run_id,epoch,timestamp,elapsed_total_sec,train_loss_xy,train_loss_z,val_loss_xy,val_loss_z,psnr_xy,psnr_final,ssim_xy,ssim_final,ram_mb
Wang_2023_260805_1116,128,1785942610.502674,21233.78807759285,0.046273257583379745,0.04561789333820343,0.39504172258906894,0.38098996175660027,12.284954198201497,12.485544272528754,0.06530992479632712,0.0563294722357144,53464.354816
Wang_2023_260805_1116,129,1785942782.1340482,21405.419451713562,0.047307100147008896,0.046592410653829575,0.37855464418729146,0.365340467426512,12.652353536817763,12.817611168755425,0.07756604905343718,0.06787163434757126,53592.477696
Wang_2023_260805_1116,130,1785942945.9255633,21569.210966825485,0.04467707872390747,0.0442468523979187,0.3867603135108948,0.371939318312539,12.369505865308973,12.696406042310926,0.06776838577455944,0.05930287967953417,53767.835648
Wang_2023_260805_1116,131,1785943108.4960172,21731.781420707703,0.044125981628894806,0.043853916227817535,0.4143198408020867,0.4023832356929779,11.840609067281088,12.094640151129829,0.047400731902776494,0.03477785793857442,53570.822144
Wang_2023_260805_1116,132,1785943277.6100063,21900.895409822464,0.04652131348848343,0.045919276773929596,0.3990908106168111,0.3844387345843845,12.211208017137315,12.456477652655707,0.051490327301855564,0.045779000429902225,53709.471744
Wang_2023_260805_1116,133,1785943440.6305394,22063.915942907333,0.044416315853595734,0.04390823841094971,0.4107861766550276,0.39853299419085186,12.004512541029188,12.195270801120333,0.04247108721449169,0.03340555004361603,53792.247808
Wang_2023_260805_1116,134,1785943599.1951427,22222.48054623604,0.045316655188798904,0.04517548158764839,0.40178316990534463,0.38602215296692316,11.993706906636556,12.354597854614259,0.060713471257024344,0.05053308163666063,53896.863744
Wang_2023_260805_1116,135,1785943757.3597064,22380.64510989189,0.0457121916115284,0.0451338067650795,0.3845566489961412,0.37152438627349005,12.45117002275255,12.679160719977485,0.06793929843025075,0.05875304732885626,53599.55968
Wang_2023_260805_1116,136,1785943915.882044,22539.167447566986,0.04677184671163559,0.046067461371421814,0.37186366120974224,0.3574271497461531,12.8335663901435,13.006771227518717,0.0854742761163248,0.07387204783658187,53724.921856
Wang_2023_260805_1116,137,1785944078.113671,22701.399074554443,0.0468885637819767,0.0462583526968956,0.39648313641548155,0.38134213248888654,12.318553704155816,12.539992561340332,0.05035510479446707,0.04590150890354481,53813.014528
Wang_2023_260805_1116,138,1785944236.4848773,22859.770280838013,0.047058042138814926,0.04633607715368271,0.3946097179253896,0.3811055533091227,12.316082462734647,12.49854608323839,0.0633693960068437,0.053950726273987025,53692.86656
Wang_2023_260805_1116,139,1785944401.6917741,23024.977177619934,0.04696563631296158,0.046180736273527145,0.3947703070110745,0.38038369244999354,12.355374052259657,12.487540940178766,0.061771143715725174,0.055726925515466263,53542.866944
Wang_2023_260805_1116,140,1785944560.7713099,23184.056713342667,0.050055183470249176,0.04925011843442917,0.3920400494999356,0.37786607914500764,12.395886611938476,12.576944122314453,0.05896631431041492,0.05291311318003055,53761.323008
Wang_2023_260805_1116,141,1785944719.4448988,23342.73030233383,0.0437174029648304,0.04322757199406624,0.39986082752545676,0.38670012089941236,12.164952303568523,12.40422065311008,0.04975423036634715,0.044510956392364784,53661.847552
Wang_2023_260805_1116,142,1785944880.028278,23503.313681602478,0.04350743442773819,0.04318765178322792,0.4098656182818943,0.3959972001446618,11.927417055765789,12.211397289699978,0.042750850063231254,0.041125033516436815,53896.708096
Wang_2023_260805_1116,143,1785945040.8512707,23664.136674165726,0.042736392468214035,0.04247929900884628,0.42087876439094546,0.40407563779089184,11.717816306220161,12.077354948255751,0.03437767829539047,0.030819144672455473,53777.199104
Wang_2023_260805_1116,144,1785945196.2577124,23819.543115854263,0.047178685665130615,0.04647586867213249,0.3858616132206387,0.3714229385058085,12.549659843444823,12.724830996195475,0.06588136860893833,0.0598899736131231,53982.14656
Wang_2023_260805_1116,145,1785945354.848819,23978.134222507477,0.04615100473165512,0.04552425816655159,0.3918287820286221,0.37963236146503027,12.312584932115342,12.549397163391113,0.05878799491458469,0.05080933570447895,53702.36928
Wang_2023_260805_1116,146,1785945513.1217587,24136.407162189484,0.047448426485061646,0.04668651893734932,0.38445937673250835,0.3704919812414381,12.55793394724528,12.731399608188205,0.07209752362014518,0.06290152681370577,53827.731456
Wang_2023_260805_1116,147,1785945675.1686335,24298.454036951065,0.04373655095696449,0.04324953258037567,0.4019253432750702,0.3867692269219293,12.10970793830024,12.405628607008193,0.05085207706808837,0.046106195708529814,53943.676928
Wang_2023_260805_1116,148,1785945831.5150967,24454.800500154495,0.0456722192466259,0.04510825127363205,0.4035735865434011,0.38697189927101133,12.081000616285536,12.356977441575792,0.04863195440683436,0.04528619386281611,53820.588032
Wang_2023_260805_1116,149,1785946002.917766,24626.203169584274,0.04521200805902481,0.044580742716789246,0.393385759194692,0.38082252634896174,12.28130369398329,12.505829107496474,0.0627979871403012,0.05479699564062887,53866.459136
Wang_2023_260805_1116,150,1785946159.0858116,24782.371215105057,0.04593450576066971,0.04538758099079132,0.39299728512763976,0.3798158053557078,12.277432005140517,12.5107410091824,0.06101911422796547,0.05246220612277587,53834.031104
Wang_2023_260805_1116,151,1785946321.9039779,24945.189381361008,0.04334129020571709,0.04284244030714035,0.3918299819363488,0.37826567384931775,12.288884349399142,12.5524749967787,0.061352726748316655,0.05389883551022245,53980.086272
Wang_2023_260805_1116,152,1785946481.3216946,25104.60709810257,0.04401255026459694,0.04338124021887779,0.39428257399135164,0.3824268796708849,12.269568773905435,12.4445001856486,0.05891826338238186,0.05163966167304251,53843.755008
Wang_2023_260805_1116,153,1785946640.0572486,25263.342652082443,0.04529593139886856,0.0447283536195755,0.39376263989342586,0.3824687620004018,12.24974119398329,12.436101307339138,0.05645849733406471,0.051569584153799544,53778.28864
Wang_2023_260805_1116,154,1785946794.7777925,25418.063195943832,0.04685884714126587,0.04609430208802223,0.38936214367548627,0.3773909836345249,12.516399578518337,12.584142697652181,0.06331275725038722,0.05527729314648443,53641.015296
Wang_2023_260805_1116,155,1785946955.5287623,25578.814165830612,0.04346323758363724,0.043017614632844925,0.40868974301550126,0.3956059756543901,11.967683012220595,12.208268309699164,0.039541438722776046,0.036536715539275774,53845.405696
Wang_2023_260805_1116,156,1785947116.3359485,25739.62135195732,0.043532345443964005,0.04310617223381996,0.40036008225546943,0.38616939889060126,12.116053318447538,12.37144849565294,0.052153368675111174,0.04777800438304742,53855.285248
Wang_2023_260805_1116,157,1785947277.4058783,25900.6912817955,0.044789303094148636,0.04433601349592209,0.4133454902966817,0.40000602338049146,11.877568355136447,12.137056443956164,0.034369266133063424,0.031748367347237134,53865.213952
Wang_2023_260805_1116,158,1785947431.252398,26054.537801504135,0.047405291348695755,0.04663756117224693,0.4063932991027832,0.39475544373194377,12.169012396070693,12.24793893178304,0.04453083798554467,0.037536048690801384,53680.590848
Wang_2023_260805_1116,159,1785947603.27596,26226.561363458633,0.04452003911137581,0.04402603954076767,0.41740184042188855,0.40442130658361647,11.826205384996202,12.050255949232314,0.03665842508897185,0.032851547115327166,53886.570496
Wang_2023_260805_1116,160,1785947762.9634213,26386.248824834824,0.04860870540142059,0.04783441871404648,0.41050991521941294,0.39359766562779747,11.998153720431858,12.258813790215386,0.042376894648186864,0.04146988464415901,53905.301504
Wang_2023_260805_1116,161,1785947918.1145558,26541.39995932579,0.044803034514188766,0.044178687036037445,0.40612900018692016,0.3938242303000556,11.988922106424967,12.210348010592991,0.051645360773222314,0.04427522979366283,53946.179584
Wang_2023_260805_1116,162,1785948075.5137281,26698.79913163185,0.04384680092334747,0.04347589239478111,0.40804954396353826,0.39213190767500133,11.925701043870713,12.249793014526368,0.046229129833971254,0.043968814404474366,54017.20832
Wang_2023_260805_1116,163,1785948236.8161273,26860.10153079033,0.04242254048585892,0.0421636663377285,0.42473765797085233,0.4094776905907525,11.596814363267686,11.92635277642144,0.0392197512035879,0.034141980694969085,53982.633984
Wang_2023_260805_1116,164,1785948394.8756807,27018.16108417511,0.04624490439891815,0.04558981582522392,0.41638524691263834,0.40153304047054716,11.927167167663574,12.130093163384332,0.03307017337867162,0.030835965453750558,53804.965888
Wang_2023_260805_1116,165,1785948557.2573614,27180.542764902115,0.043348003178834915,0.0430382564663887,0.42894040015008716,0.4143396034505632,11.54126532236735,11.839768837822808,0.02941841825377196,0.026323142207919672,53992.001536
Wang_2023_260805_1116,166,1785948714.2059023,27337.491305828094,0.04485820233821869,0.04418421909213066,0.41612763669755726,0.4005553412437439,11.905894694858127,12.13055027855767,0.03637671795828889,0.03455075705553302,54192.582656
Wang_2023_260805_1116,167,1785948886.137894,27509.423297405243,0.043908752501010895,0.04369064420461655,0.4203871904479133,0.40546661297480263,11.706160329182943,12.039243108961317,0.034584962616467645,0.02958767470386293,54205.865984
Wang_2023_260805_1116,168,1785949048.795965,27672.08136844635,0.045152660459280014,0.04449720308184624,0.38943461974461874,0.3730559175544315,12.390489247639975,12.655418713887533,0.06726802477820051,0.060589556470513346,54215.749632
Wang_2023_260805_1116,169,1785949218.253954,27841.539357423782,0.0454971119761467,0.04485399276018143,0.40586334745089214,0.3916319485505422,12.085807656182183,12.299255142211914,0.045165389424914285,0.040049142190255224,54223.405056
Wang_2023_260805_1116,170,1785949377.7250473,28001.010450839996,0.047092705965042114,0.04632667824625969,0.3996964055962033,0.38419863131311205,12.242541037665474,12.506648144192166,0.054395209669859876,0.04896052700156967,54153.70752
Wang_2023_260805_1116,171,1785949538.1902971,28161.475700616837,0.04322079196572304,0.04305151104927063,0.41581217183007135,0.4009737322065565,11.732866914537217,12.076938769022624,0.04559334510316451,0.04053332386227945,54360.71936
Wang_2023_260805_1116,172,1785949698.4345474,28321.719950914383,0.0441417396068573,0.043530505150556564,0.41674915975994536,0.400506227016449,11.910303471883138,12.182211485968695,0.03190940142206576,0.03046899430013986,60844.70784
