run_id,epoch,timestamp,elapsed_total_sec,train_loss_xy,train_loss_z,val_loss_xy,val_loss_z,psnr_xy,psnr_final,ssim_xy,ssim_final,ram_mb
Wang_2023_260728_1311,69,1785248901.3128827,11830.164752960205,0.0521521158516407,0.05174076557159424,0.05106360832022296,0.05058801948196358,29.857990095350477,30.047601055569118,0.7068629725774129,0.705327666203181,55579.303936
Wang_2023_260728_1311,70,1785249062.2476716,11991.099541902542,0.05013306438922882,0.049784790724515915,0.049029279061489635,0.048632519758409924,29.35186178419325,30.74024658203125,0.7195773630672031,0.7183219740125868,55638.212608
Wang_2023_260728_1311,71,1785249220.025993,12148.877863407135,0.04952282831072807,0.04913192614912987,0.05034824850658576,0.04984642427828577,29.614328994750977,30.44965825398763,0.7131353763739268,0.7114620957109663,55802.109952
Wang_2023_260728_1311,72,1785249378.7813249,12307.63319516182,0.04923419654369354,0.04896523430943489,0.048660249875651464,0.04833130404353142,29.181879908243815,30.737518929375543,0.7248154669337803,0.7219236396418678,55794.249728
Wang_2023_260728_1311,73,1785249539.8296394,12468.6815097332,0.04677470028400421,0.04652465879917145,0.0465725321488248,0.04637094112734,29.49692320081923,31.207789009941948,0.7372635845343272,0.7337097267309824,55772.663808
Wang_2023_260728_1311,74,1785249699.5645964,12628.416466712952,0.05305418372154236,0.05258984863758087,0.052168631595042016,0.051544391132063334,29.495159674750433,30.164758004082575,0.701145934926139,0.7005586767196655,55690.440704
Wang_2023_260728_1311,75,1785249861.4923425,12790.344212770462,0.04933678358793259,0.048978663980960846,0.04853809727562798,0.048184242968757944,29.583915812174478,30.798212280273436,0.7236586887306637,0.7212097758717008,55790.563328
Wang_2023_260728_1311,76,1785250018.878683,12947.730553388596,0.04981842637062073,0.049440838396549225,0.049871530011296274,0.04932877441247304,29.589306276109482,30.51825727674696,0.7149440803792741,0.7135102785958184,55753.560064
Wang_2023_260728_1311,77,1785250178.0184402,13106.870310544968,0.05037253350019455,0.05000286549329758,0.0503969591193729,0.049930766597390173,29.074169396294486,30.65789170159234,0.7141659503512913,0.710817211733924,55710.724096
Wang_2023_260728_1311,78,1785250337.4899468,13266.34181714058,0.05056008696556091,0.050175510346889496,0.04979354449444347,0.04935289640393522,29.442460267808702,30.50551882425944,0.7160786207516988,0.7151988266574012,55780.57728
Wang_2023_260728_1311,79,1785250504.5393474,13433.391217708588,0.05235198512673378,0.05180894583463669,0.05202626701030466,0.051463190267483395,29.63146950615777,29.992880071004233,0.7033045494556427,0.7025931122567919,55667.564544
Wang_2023_260728_1311,80,1785250666.5093987,13595.361268997192,0.0485135093331337,0.04800175130367279,0.04755173453026348,0.04709641028609541,29.933025902642143,30.75613336351183,0.7294560726483663,0.72837001575364,55722.921984
Wang_2023_260728_1311,81,1785250837.3096368,13766.16150712967,0.049459509551525116,0.04903038963675499,0.04828828473058012,0.047740883322225675,30.05749564276801,30.756262351142034,0.7253834858205583,0.7230597305297851,55648.038912
Wang_2023_260728_1311,82,1785251001.301845,13930.153715372086,0.05026516318321228,0.04972398653626442,0.04926529409156905,0.048812426527341204,29.939164793226453,30.465645099216037,0.7192427575588226,0.7183170772923364,55754.313728
Wang_2023_260728_1311,83,1785251165.3296094,14094.18147969246,0.04808340594172478,0.04783758893609047,0.0472068552672863,0.046968129914667874,29.32164126925998,30.95409876505534,0.7320758018228742,0.7277912318706512,55766.91712
Wang_2023_260728_1311,84,1785251332.2501733,14261.102043628693,0.050260722637176514,0.04978102818131447,0.049568885134326085,0.04917085504366292,29.8291748046875,30.42367073059082,0.7188685932424334,0.71769458466106,55849.529344
Wang_2023_260728_1311,85,1785251492.4578068,14421.309677124023,0.04925697296857834,0.048848915845155716,0.04956471967200438,0.04908218916919496,29.212771275838215,30.668606414794922,0.7182903661992814,0.7163164550728268,55817.900032
Wang_2023_260728_1311,86,1785251653.8247435,14582.676613807678,0.048658162355422974,0.04815792664885521,0.048552966738740606,0.048013757715622586,29.917621790568035,30.676790339152017,0.7245448422431946,0.7228903510835436,55816.94976
Wang_2023_260728_1311,87,1785251813.1144738,14741.966344118118,0.04702348634600639,0.046595580875873566,0.04665760074224737,0.0461699590831995,29.952122963799372,31.145193549262153,0.7360841932561663,0.7335163275400798,55803.67872
Wang_2023_260728_1311,88,1785251970.036767,14898.888637304306,0.04715988412499428,0.04680117592215538,0.047007368894086944,0.046653602106703655,29.593928400675455,31.10525648328993,0.7352576565742492,0.7323153873284658,55811.674112
Wang_2023_260728_1311,89,1785252139.082704,15067.934574365616,0.051204830408096313,0.05062386021018028,0.05002923007640574,0.04940570410754946,29.852915903727215,30.39842259724935,0.7160814576678806,0.7141520100169712,55950.094336
Wang_2023_260728_1311,90,1785252299.4646196,15228.316489934921,0.04706772416830063,0.04675666242837906,0.04646619819104671,0.046131917188564936,29.448297263251412,31.041804300944012,0.7378644957807329,0.7342702362272474,55869.100032
Wang_2023_260728_1311,91,1785252459.7302644,15388.582134723663,0.04709669202566147,0.046715524047613144,0.04728928345772955,0.04695457566115591,29.401692140367295,31.072034403483073,0.7340382055441539,0.7314861312177446,55843.090432
Wang_2023_260728_1311,92,1785252628.4883227,15557.340193033218,0.05036402866244316,0.04982597380876541,0.04924407960640059,0.04874331422150135,29.95436890496148,30.15414149814182,0.7216625746091206,0.7192295445336236,55819.399168
Wang_2023_260728_1311,93,1785252791.9527798,15720.804650068283,0.05081569775938988,0.050253432244062424,0.05081488094396061,0.05021163933806949,29.314123696221245,30.388290506998697,0.710851655933592,0.7085168520609538,55913.091072
Wang_2023_260728_1311,94,1785252953.1621685,15882.014038801193,0.049666959792375565,0.04920490086078644,0.04948457870218489,0.04889812478588687,29.584701775444877,30.67736122979058,0.718395430776808,0.7175551626417372,55946.358784
Wang_2023_260728_1311,95,1785253108.3718615,16037.22373175621,0.046774495393037796,0.04631803184747696,0.048285906612873075,0.047712352722883225,30.003725255330405,30.570724478827582,0.7265036363071865,0.7240724011262258,55857.344512
Wang_2023_260728_1311,96,1785253267.2270277,16196.078897953033,0.04545249417424202,0.04509858414530754,0.04430129065281815,0.04392773534688685,29.9934693230523,31.472829055786132,0.7516147238678402,0.7486106306976742,55924.375552
Wang_2023_260728_1311,97,1785253428.0823848,16356.934255123138,0.04975971579551697,0.04915400221943855,0.05018480151063866,0.04954053294327524,29.75670244852702,30.329293162027994,0.714401411347919,0.7128542035155826,55897.972736
Wang_2023_260728_1311,98,1785253588.5039835,16517.355853796005,0.04585235193371773,0.04550876095890999,0.04598147774736087,0.045551121715042324,30.0246716732449,31.218560977511935,0.7412197542190552,0.7389580557081434,55980.015616
Wang_2023_260728_1311,99,1785253758.334253,16687.186123371124,0.04704877734184265,0.04647087678313255,0.04705233781701989,0.04644409971104728,30.3266059451633,30.760793652004665,0.733466420173645,0.7325226284397973,55986.610176
Wang_2023_260728_1311,100,1785253913.1106622,16841.962532520294,0.047746412456035614,0.04724797233939171,0.04766401259435548,0.047178832673364215,30.33694341023763,30.705797958374024,0.7290141276518504,0.7262734455532498,55790.993408
Wang_2023_260728_1311,101,1785254075.3546002,17004.206470489502,0.04636049643158913,0.04608649015426636,0.04558648019201226,0.04530108748210801,29.540617260403103,31.177583355373805,0.7435046029090882,0.739055124786165,55944.331264
Wang_2023_260728_1311,102,1785254232.2067022,17161.058572530746,0.0467437207698822,0.04637327045202255,0.047086415564020476,0.04674537460837099,29.81410252041287,31.041805945502386,0.7343506826294793,0.7300187892383999,55940.722688
Wang_2023_260728_1311,103,1785254391.456696,17320.308566331863,0.04988061636686325,0.04930882528424263,0.048957771443658406,0.04834986437526014,30.010210122002494,30.460000008477106,0.7215176343917846,0.7190883036454518,55972.667392
Wang_2023_260728_1311,104,1785254551.9880216,17480.839891910553,0.04434809461236,0.04409341141581535,0.04443382230069902,0.04420769640141063,29.83565641615126,31.469113642374676,0.750231747759713,0.7452953073713514,56039.112704
Wang_2023_260728_1311,105,1785254711.3507712,17640.20264148712,0.045860596001148224,0.04538915678858757,0.04515777117676205,0.0446978506528669,30.332415076361762,31.333475197686088,0.7452742073271009,0.7430259946982066,56048.992256
Wang_2023_260728_1311,106,1785254871.3035853,17800.155455589294,0.045806337147951126,0.045603252947330475,0.04532552261319425,0.04514357058538331,29.441083001030815,31.163070288764107,0.7451427515347798,0.7404207825660706,56049.33632
Wang_2023_260728_1311,107,1785255031.5848541,17960.436724424362,0.0469692200422287,0.046579763293266296,0.04673046334750122,0.04638535732196437,29.716389490763348,31.124808247884115,0.7356907343864441,0.7324619060092502,55975.088128
Wang_2023_260728_1311,108,1785255191.0669324,18119.91880273819,0.04696536436676979,0.04645765572786331,0.04577963399390379,0.04523269204629792,30.324362564086915,31.22565678914388,0.7417891895771027,0.7401290154457092,55999.553536
Wang_2023_260728_1311,109,1785255364.6597016,18293.511571884155,0.04946920648217201,0.04891035705804825,0.04826571015020212,0.04781176399853494,29.63532501220703,30.686284103393554,0.7261678984430101,0.7251706682311164,56138.272768
Wang_2023_260728_1311,110,1785255525.9407165,18454.792586803436,0.04548752307891846,0.04529711231589317,0.045087716165516115,0.04488513780964745,29.51668463812934,31.296646118164062,0.747789292467965,0.7430306911468506,56081.637376
Wang_2023_260728_1311,111,1785255687.0834463,18615.935316562653,0.04836779460310936,0.047834161669015884,0.04706266726884577,0.04651639991336399,30.01568822224935,30.924694603814018,0.7329642674658033,0.7318811058998108,56090.324992
Wang_2023_260728_1311,112,1785255849.135402,18777.987272262573,0.04568658769130707,0.0454234816133976,0.044180880304839874,0.04395001119209661,29.826707492404513,31.496283026801215,0.7529766538408067,0.7484774086210463,56049.381376
Wang_2023_260728_1311,113,1785256006.5548716,18935.40674185753,0.04618053510785103,0.045701492577791214,0.04523122523393896,0.04474226161009735,29.88009719848633,31.299145431518554,0.7454737142721812,0.7430346344576941,56032.210944
Wang_2023_260728_1311,114,1785256164.610681,19093.462551355362,0.04868306219577789,0.048036862164735794,0.04887142075432671,0.04816329151391983,30.01634405348036,30.538743150499133,0.7225852721267276,0.7225682367218865,56064.466944
Wang_2023_260728_1311,115,1785256319.4375424,19248.289412736893,0.04827301576733589,0.047656819224357605,0.04842476137810283,0.04790500925646888,29.915033281114365,30.473571133083766,0.725079718430837,0.7240513251887427,56027.922432
Wang_2023_260728_1311,116,1785256473.6425948,19402.494465112686,0.04665917530655861,0.046184245496988297,0.046390573763185075,0.04587797682318422,29.92258422003852,31.077614135742188,0.7379416240586175,0.7361907704671224,56076.505088
Wang_2023_260728_1311,117,1785256633.4583583,19562.310228586197,0.046682193875312805,0.046160969883203506,0.04580965338481797,0.045310884142915404,29.92407856411404,31.29195607503255,0.7426033249166277,0.7405693475405375,56062.754816
Wang_2023_260728_1311,118,1785256791.2343671,19720.086237430573,0.04756579548120499,0.04695478081703186,0.047663799731267824,0.047015789763795,30.26338545905219,30.747892820570204,0.7310050948460897,0.7288263976573944,56090.574848
Wang_2023_260728_1311,119,1785256963.7789836,19892.630853891373,0.04628700017929077,0.04572261869907379,0.046201650814877614,0.045558439898822044,30.13537545098199,31.17310306125217,0.7397624451584286,0.7382785656717088,56188.588032
Wang_2023_260728_1311,120,1785257122.172203,20051.02407336235,0.048091303557157516,0.047508545219898224,0.047804140945275624,0.047144602090120315,29.737990968492294,30.989438179863825,0.7301983922057682,0.7286489684051938,56096.043008
Wang_2023_260728_1311,121,1785257283.3328257,20212.18469595909,0.04443996399641037,0.04398493096232414,0.04443637020058102,0.04394162280691995,30.016801901923287,31.48563405354818,0.7501901631885105,0.7478090378973219,56097.787904
Wang_2023_260728_1311,122,1785257442.9278827,20371.779752969742,0.044165514409542084,0.04388672113418579,0.043754851263430386,0.043540046620700094,29.8753815290663,31.54996353149414,0.7554319998953077,0.7511496533287896,56138.498048
Wang_2023_260728_1311,123,1785257595.3993373,20524.251207590103,0.047790396958589554,0.04709317907691002,0.04613446911176046,0.04547107918394937,30.372452045016818,31.03424073961046,0.7399483972125583,0.7383111695448558,56016.560128
Wang_2023_260728_1311,124,1785257750.6705155,20679.522385835648,0.048080701380968094,0.04741073027253151,0.047343522641393875,0.04661607099903954,30.391804784138998,30.69090832180447,0.7309387679894765,0.7309558057785034,56138.764288
Wang_2023_260728_1311,125,1785257908.8443367,20837.69620704651,0.045929472893476486,0.04538138955831528,0.04558347321218915,0.045008301561077435,30.161253306070964,31.301263376871745,0.7456943205992381,0.7427182474401262,56188.940288
Wang_2023_260728_1311,126,1785258068.8027487,20997.6546189785,0.04886621609330177,0.048126786947250366,0.04869605313572619,0.04790159965554873,30.00918268839518,30.473333841959636,0.725635040866004,0.7247038627995385,56174.092288
Wang_2023_260728_1311,127,1785258229.0927873,21157.944657564163,0.046600036323070526,0.045989178121089935,0.04535798375805219,0.044744063491622604,30.345150460137262,31.257209430270724,0.7450274998611874,0.7432195552190145,56226.484224
