run_id,epoch,timestamp,elapsed_total_sec,train_loss_xy,train_loss_z,val_loss_xy,val_loss_z,psnr_xy,psnr_final,ssim_xy,ssim_final,ram_mb
Wang_2023_260728_1305,128,1785257700.0715756,20973.275850772858,0.04248819500207901,0.04208500310778618,0.08495812831653489,0.08466270431876183,25.14927218967014,26.02027166578505,0.5095219428009458,0.513193922440211,48402.157568
Wang_2023_260728_1305,129,1785257867.8896701,21141.093945264816,0.04419481381773949,0.04360375180840492,0.08400583449337218,0.08378036381469832,25.35229007297092,25.672595765855576,0.5132459076245626,0.5171362068918016,50110.746624
Wang_2023_260728_1305,130,1785258020.0096335,21293.213908672333,0.04118238389492035,0.04089029133319855,0.09316508053077592,0.09346087833245595,24.252747717963324,25.22505103217231,0.46557934588856165,0.46688781420389813,47829.651456
Wang_2023_260728_1305,131,1785258181.049904,21454.254179239273,0.046401411294937134,0.04581012576818466,0.08673761632707384,0.08706169832083914,25.03219093322754,25.543299899631076,0.49832687046792773,0.499701904853185,50180.907008
Wang_2023_260728_1305,132,1785258333.6928804,21606.8971555233,0.041939545422792435,0.0415630117058754,0.08841419118973944,0.0883872852474451,24.80009792751736,25.779301028781468,0.4918292991982566,0.4948151864608129,48248.516608
Wang_2023_260728_1305,133,1785258482.6055417,21755.80981683731,0.04259905964136124,0.042580291628837585,0.0886490563220448,0.08873628054228094,24.73192377726237,26.038802439371747,0.49149009532398646,0.4923096268044578,47028.228096
Wang_2023_260728_1305,134,1785258635.987274,21909.19154906273,0.04044369235634804,0.040431153029203415,0.08787625591788027,0.08797632833321889,24.78728707207574,26.046112755669487,0.49801559216446345,0.49616662078433565,47102.459904
Wang_2023_260728_1305,135,1785258792.2674491,22065.471724271774,0.04100219905376434,0.04071188345551491,0.08809752194417847,0.08831264273987877,24.724304292466904,25.855271996392144,0.4965765775574578,0.4966857735315959,48227.590144
Wang_2023_260728_1305,136,1785258951.4247909,22224.629065990448,0.04126877710223198,0.04082594811916351,0.0860834809144338,0.08617290380928251,25.074828991360135,25.71658457438151,0.5029377298884922,0.5053082823753356,49762.668544
Wang_2023_260728_1305,137,1785259101.2693639,22374.473639011383,0.04124308004975319,0.0409514456987381,0.08383502354224523,0.08381821230053901,25.269677505493163,26.34559442308214,0.5131029232343038,0.5139735432465872,47668.342784
Wang_2023_260728_1305,138,1785259254.1038394,22527.308114528656,0.040913231670856476,0.04064464196562767,0.08945561944610543,0.08949534881446097,24.62341636657715,25.815271801418728,0.4858895342217551,0.48745265742142996,47889.69472
Wang_2023_260728_1305,139,1785259426.4751813,22699.679456472397,0.04232902452349663,0.041777923703193665,0.08579075776868396,0.08561498487989108,25.068180423312718,25.784343202379016,0.5055413537555271,0.5087843602895736,49890.742272
Wang_2023_260728_1305,140,1785259586.1596758,22859.36395096779,0.04629487916827202,0.04561738297343254,0.08829769276910358,0.08903406576977836,25.065428212483724,25.28239836798774,0.48988716416888767,0.4901961204740736,49961.18528
Wang_2023_260728_1305,141,1785259745.0326385,23018.23691368103,0.04288339987397194,0.04232637584209442,0.08743544298741553,0.08773206510477596,25.009590394761826,25.379983562893337,0.49782593038347034,0.4986241128709581,50117.320704
Wang_2023_260728_1305,142,1785259896.8785198,23170.08279490471,0.040998995304107666,0.040652789175510406,0.08299797116054429,0.08271949554483096,25.330203976101345,26.311564195421006,0.5190059081713359,0.5227300886313121,48341.782528
Wang_2023_260728_1305,143,1785260054.0263789,23327.230654001236,0.041702643036842346,0.04124601185321808,0.08511504711376296,0.08483163833618164,25.14161467658149,25.917065794203015,0.5071435278654098,0.5086879103713565,49826.062336
Wang_2023_260728_1305,144,1785260213.2141652,23486.41844034195,0.04268788546323776,0.042084671556949615,0.08596351911624273,0.08595023628738191,25.0516746351454,25.671576478746204,0.5024051109949748,0.5040362339549594,50238.722048
Wang_2023_260728_1305,145,1785260372.8877141,23646.091989278793,0.04299146682024002,0.04242435097694397,0.08728019224272834,0.08725004110071394,25.073220104641386,25.393200539482965,0.4989023229148653,0.5009851092762417,49961.869312
Wang_2023_260728_1305,146,1785260527.654898,23800.859173059464,0.04025738686323166,0.040027376264333725,0.0868038006292449,0.08671370060079628,24.983639890882703,26.142576082017687,0.5031748531924354,0.5043180706765916,47679.311872
Wang_2023_260728_1305,147,1785260685.2102628,23958.414537906647,0.04295499250292778,0.042414795607328415,0.08962643485930231,0.08938518486089177,24.745326292249892,25.38954771253798,0.4829870036575529,0.48678406874338787,49919.811584
Wang_2023_260728_1305,148,1785260839.8379123,24113.042187452316,0.04090246930718422,0.04061305895447731,0.08364077634281582,0.08362388485007816,25.222272974650064,26.300999552408854,0.5200240210029814,0.5209832490815056,48382.124032
Wang_2023_260728_1305,149,1785261001.3002186,24274.50449371338,0.04132350906729698,0.041050296276807785,0.08838815164234903,0.08828109495341778,24.784291873508028,25.898880123562282,0.49397221763928734,0.4956936610407299,48087.87968
Wang_2023_260728_1305,150,1785261158.1577275,24431.36200261116,0.041821084916591644,0.04137219488620758,0.08726673217283355,0.08730062949988578,24.87116738213433,25.553296195136177,0.4968133733007643,0.5001293147272534,49912.930304
Wang_2023_260728_1305,151,1785261320.8240712,24594.028346300125,0.044035617262125015,0.04340999200940132,0.08690465662214492,0.08674907341599464,24.948069890340168,25.64454618665907,0.49879591041141086,0.5010058547390832,49986.985984
Wang_2023_260728_1305,152,1785261474.0856287,24747.289903879166,0.041201356798410416,0.041176993399858475,0.0896388491988182,0.0897447943687439,24.654934014214408,25.9638306511773,0.48498297135035195,0.48641869843006136,47263.281152
Wang_2023_260728_1305,153,1785261638.2421398,24911.44641494751,0.04207301139831543,0.041565489023923874,0.08623031094670296,0.08586588109532992,25.133953509860568,25.556758744981554,0.49987973385386997,0.5033671760559082,50449.965056
Wang_2023_260728_1305,154,1785261800.3077693,25073.51204442978,0.0408901609480381,0.04040605574846268,0.08443018994397587,0.084368660201629,25.246863640679255,25.824821718004014,0.5133629009458753,0.5137796228461795,50436.337664
Wang_2023_260728_1305,155,1785261959.1877124,25232.39198756218,0.043185822665691376,0.04258568957448006,0.08810657800899611,0.08802597026030222,25.01728340148926,25.346814363267686,0.4903775358200073,0.49444513029522363,50094.104576
Wang_2023_260728_1305,156,1785262119.8248904,25393.029165506363,0.040046073496341705,0.03959579020738602,0.08908560449878375,0.0891800625456704,24.79046770731608,25.504326044718425,0.48929889738559723,0.4918302375078201,49465.245696
Wang_2023_260728_1305,157,1785262277.6650627,25550.869337797165,0.041904278099536896,0.041403062641620636,0.08872253321939044,0.08890145909455087,24.699624845716688,25.581997112698026,0.49049780918492214,0.492038385603163,49377.15712
Wang_2023_260728_1305,158,1785262434.9636068,25708.167881965637,0.04261057451367378,0.04218614846467972,0.08623973904384508,0.08613462890187899,25.053113632202148,25.782331670125327,0.5066905173990461,0.507232145137257,49387.68384
Wang_2023_260728_1305,159,1785262604.8776991,25878.08197426796,0.043478332459926605,0.04288282245397568,0.08850970536470414,0.08870791317688094,24.842850460476345,25.385390260484485,0.4906398961941401,0.4910849722226461,50445.094912
Wang_2023_260728_1305,160,1785262762.7845378,26035.98881292343,0.04250923544168472,0.04202239215373993,0.08476372879412439,0.08440655633807183,25.104484922620987,25.887281409369574,0.5113925611310535,0.5139772978093889,49998.266368
Wang_2023_260728_1305,161,1785262913.3281884,26186.532463550568,0.03998115658760071,0.039679575711488724,0.08728288546204567,0.08736277242501576,24.77186973571777,25.975905939737956,0.49763236780961356,0.499679081969791,47904.333824
Wang_2023_260728_1305,162,1785263071.8791447,26345.083419799805,0.04119328409433365,0.040739577263593674,0.0850902944140964,0.08493922202123536,25.168501239352757,25.901058985392254,0.5084551025099224,0.5108215258518854,49713.54112
Wang_2023_260728_1305,163,1785263227.436703,26500.640978097916,0.043657951056957245,0.043055661022663116,0.08532015076941914,0.08507936184604963,25.268880954318576,25.713629921807183,0.5046302008628846,0.5095893163151212,50317.0048
Wang_2023_260728_1305,164,1785263379.8972456,26653.10152077675,0.03928237408399582,0.03920549899339676,0.08526774349311987,0.08506381178895632,25.111111670600042,26.238086658053927,0.5083420664072037,0.5116436096694734,47573.266432
Wang_2023_260728_1305,165,1785263540.8557453,26814.060020446777,0.040394362062215805,0.039941657334566116,0.08511035692360666,0.08504536855551932,25.29962709214952,25.903848003811305,0.5066169338093863,0.5090193026595645,49368.469504
Wang_2023_260728_1305,166,1785263697.2431805,26970.447455644608,0.04111010953783989,0.040715306997299194,0.0886743667225043,0.08845465482936965,24.795716603597004,25.514769066704645,0.49152116616566977,0.49382451123661464,49087.664128
Wang_2023_260728_1305,167,1785263857.905521,27131.10979604721,0.043223097920417786,0.042626962065696716,0.08629180724422136,0.08638858041829534,25.13679817199707,25.48198058234321,0.5039479419257906,0.5066949416531457,50395.29984
Wang_2023_260728_1305,168,1785264015.2838142,27288.488089323044,0.041755422949790955,0.04114658385515213,0.08625072174602084,0.08599150495396721,25.143146158854165,25.532137637668185,0.5044107886155447,0.5092834487888548,50481.676288
Wang_2023_260728_1305,169,1785264178.4777308,27451.682005882263,0.04022287204861641,0.039846986532211304,0.08478553161025047,0.08450442261166043,25.110826043023003,26.132581083509656,0.5096689069933361,0.5113214123249054,48812.273664
Wang_2023_260728_1305,170,1785264335.749555,27608.953830242157,0.040978699922561646,0.04048968851566315,0.08960598463813464,0.08976227412621181,24.688453131781685,25.37035050286187,0.4848654545678033,0.48652999844816,49715.228672
Wang_2023_260728_1305,171,1785264488.8379889,27762.04226398468,0.0388794019818306,0.03881261125206947,0.0868141373909182,0.0868580040666792,24.950450202094185,26.17879319085015,0.49982445067829556,0.49979480975204044,47641.718784
Wang_2023_260728_1305,172,1785264640.6305335,27913.834808588028,0.039908818900585175,0.03980819135904312,0.0879109821220239,0.08806989679733912,24.905530480278863,26.101623077392578,0.4972564243608051,0.49764856881565517,47651.713024
Wang_2023_260728_1305,173,1785264794.1209726,28067.325247764587,0.03946046158671379,0.0392908900976181,0.08802561084429424,0.08793066109220186,24.762035649617513,26.09101941426595,0.4946900669733683,0.4951675824986564,47841.521664
Wang_2023_260728_1305,174,1785264953.5405717,28226.74484682083,0.04389068856835365,0.04324650391936302,0.08467676833271981,0.08451799150970248,25.353042856852213,25.661914054022894,0.5102987547053232,0.5133685162332323,50676.752384
Wang_2023_260728_1305,175,1785265110.1338124,28383.338087558746,0.04075981676578522,0.04032137244939804,0.08569277407394515,0.08553527426388528,25.001830478244358,25.724649200439455,0.5039901562531789,0.5080537793371412,50174.922752
Wang_2023_260728_1305,176,1785265262.3078387,28535.512113809586,0.04109247028827667,0.04065553471446037,0.08598340423570738,0.08589775554007954,25.117392739189995,25.9657894982232,0.5048469748761919,0.5063472028573354,49009.23392
Wang_2023_260728_1305,177,1785265416.9178655,28690.12214064598,0.0404142327606678,0.040357932448387146,0.08986500600145923,0.09003652980758084,24.584393641153973,25.873825598822698,0.4888835606310103,0.4902786702579922,47573.950464
Wang_2023_260728_1305,178,1785265578.9199216,28852.124196767807,0.0423794649541378,0.04178621247410774,0.08869444936513901,0.08857588552766377,24.82219071282281,25.37857413397895,0.49157079855600994,0.49383327232466806,50875.232256
Wang_2023_260728_1305,179,1785265750.923696,29024.127971172333,0.040337931364774704,0.03989039361476898,0.0874764165116681,0.08736253488394949,24.943286700778536,25.554765006171333,0.4935473989115821,0.4962842469745212,50350.997504
Wang_2023_260728_1305,180,1785265914.2962244,29187.500499486923,0.04100099205970764,0.040421415120363235,0.08696813522113694,0.08680736242069138,24.994557842678493,25.488770616319446,0.5017243584659364,0.5041295569472842,50737.238016
Wang_2023_260728_1305,181,1785266063.33341,29336.53768515587,0.03961775824427605,0.039415858685970306,0.08899198098315134,0.08905366259316604,24.771197441948786,25.841085391574435,0.4887478192647298,0.48772855944103666,48097.124352
Wang_2023_260728_1305,182,1785266222.2529035,29495.457178592682,0.042040031403303146,0.04148299619555473,0.09071499018205537,0.0907460813721021,24.56799429151747,25.136927015516495,0.479463076988856,0.48415653864542646,50662.334464
Wang_2023_260728_1305,183,1785266369.664227,29642.868502140045,0.03994244709610939,0.039988573640584946,0.08911686405539512,0.08904040034446452,24.804545906914605,26.135928115844727,0.4884755000803206,0.49123616569572026,47537.340416
Wang_2023_260728_1305,184,1785266528.3563437,29801.56061887741,0.04187470301985741,0.041286032646894455,0.08596697068876691,0.08580851975414489,25.0466271548801,25.7522806125217,0.505848785440127,0.5097991749975417,50396.536832
Wang_2023_260728_1305,185,1785266690.9637687,29964.168043851852,0.040809065103530884,0.040232639759778976,0.08718905486994319,0.08734990788830652,25.038694263034397,25.40349769592285,0.4955423651801215,0.49647662931018405,50773.282816
Wang_2023_260728_1305,186,1785266852.1912198,30125.395494937897,0.04283040016889572,0.04221400246024132,0.09080055132508277,0.09081532996561792,24.704492713080512,25.050674896240235,0.4788750057750278,0.48119010594156053,50759.684096
Wang_2023_260728_1305,187,1785267008.7571876,30281.96146273613,0.04099156707525253,0.040614426136016846,0.09023304513759083,0.09040840125746197,24.65869824727376,25.40265264723036,0.4823690262768004,0.4836214941077762,49277.714432
Wang_2023_260728_1305,188,1785267171.4169707,30444.621245861053,0.041197143495082855,0.040776826441287994,0.08674498856067657,0.0868757714662287,25.065057288275824,25.72286095513238,0.5038390425841014,0.5052483914295832,49524.297728
Wang_2023_260728_1305,189,1785267332.335618,30605.53989315033,0.039958491921424866,0.03988718241453171,0.08455583308306006,0.08429698339766926,25.244784791734485,26.510862113104928,0.5153274075190226,0.5165046462085512,47678.222336
Wang_2023_260728_1305,190,1785267493.8488286,30767.05310368538,0.04120242968201637,0.04065399244427681,0.09007899852262603,0.09001104205846787,24.68074203491211,25.24642643398709,0.4810470191637675,0.48263741188579135,50429.66528
Wang_2023_260728_1305,191,1785267657.1978335,30930.40210866928,0.04189370200037956,0.04126613959670067,0.09157263793879085,0.0917631498641438,24.685601518419055,24.93372934129503,0.4740927046537399,0.4764501017994351,50819.575808
Wang_2023_260728_1305,192,1785267815.7776911,31088.981966257095,0.04197590798139572,0.04149828851222992,0.08760945604907142,0.08744145641724269,24.92090900844998,25.667630598280166,0.49496544553173916,0.49869451761245726,49474.830336
Wang_2023_260728_1305,193,1785267971.6268723,31244.831147432327,0.0408431738615036,0.04038067162036896,0.08715177214807934,0.0870085213581721,25.00961447821723,25.808153720431857,0.498483568959766,0.5006237039963405,49034.027008
Wang_2023_260728_1305,194,1785268138.154592,31411.358867168427,0.04263915494084358,0.042050812393426895,0.08697590053081512,0.08700031263960732,25.00626791212294,25.465510618421767,0.499762149254481,0.5028276221619712,50740.412416
Wang_2023_260728_1305,195,1785268299.1702213,31572.37449645996,0.042847272008657455,0.04217272996902466,0.08793177185787095,0.08808117740684085,24.966965272691514,25.42563210381402,0.4914786731534534,0.49284141341845195,50846.072832
Wang_2023_260728_1305,196,1785268461.3995965,31734.60387158394,0.04097488522529602,0.040371254086494446,0.08882944939865006,0.08859199937846926,24.7319556511773,25.367686648898655,0.4897781237628725,0.4930640270974901,50839.904256
Wang_2023_260728_1305,197,1785268617.4363847,31890.640659809113,0.03918665647506714,0.03894622251391411,0.08420209438436561,0.08420994250310791,25.195298326280383,26.20832391526964,0.5143653580877516,0.5136830592155457,48853.56544
Wang_2023_260728_1305,198,1785268780.0981593,32053.302434444427,0.04129725322127342,0.04081230238080025,0.08419822714394994,0.0840891589721044,25.25354697333442,26.07648294236925,0.5096032056543562,0.51274695734183,49833.549824
Wang_2023_260728_1305,199,1785268954.0829394,32227.287214517593,0.03959811478853226,0.03912017121911049,0.08590015601780679,0.0856553887327512,25.150019285413954,25.746202239990236,0.506560713118977,0.508420383532842,50218.971136
Wang_2023_260728_1305,200,1785269108.5028493,32381.707124471664,0.04017827287316322,0.03981802612543106,0.087391543785731,0.08749661091301177,24.928050342135958,25.832257970174155,0.49906060490343307,0.5009513315227296,49039.27808
Wang_2023_260728_1305,201,1785269267.7037604,32540.90803551674,0.04210974648594856,0.04154341295361519,0.08465036104122797,0.08468360958827867,25.20025122748481,25.781581785413955,0.5100229365958108,0.5123000779416826,50658.906112
Wang_2023_260728_1305,202,1785269418.7855844,32691.989859580994,0.039911601692438126,0.03970503434538841,0.08697700037724442,0.08689980197283957,25.021190016004773,26.140934244791666,0.4980567531453239,0.5002138762341606,48581.779456
Wang_2023_260728_1305,203,1785269567.9484909,32841.1527659893,0.03934863954782486,0.03912080079317093,0.0889935862686899,0.08897661922706498,24.743532994588215,25.867056130303276,0.49054045458634693,0.4910895417796241,48414.24896
Wang_2023_260728_1305,204,1785269723.801211,32997.005486249924,0.04256393387913704,0.04196883365511894,0.08479410878486103,0.08464587622218663,25.064526807996963,25.807047500610352,0.5112973014513652,0.5156060803598828,50221.637632
Wang_2023_260728_1305,205,1785269883.1526382,33156.35691332817,0.039603106677532196,0.039232585579156876,0.0877094445294804,0.0877620381448004,24.92078870985243,25.709046936035158,0.49304970370398626,0.49312826289070977,49914.064896
Wang_2023_260728_1305,206,1785270041.3552973,33314.55957245827,0.0399603508412838,0.039470475167036057,0.08662030688590473,0.0862784674929248,25.0333129035102,25.692277874416774,0.49882163650459715,0.5048761508862177,50551.668736
Wang_2023_260728_1305,207,1785270195.9236484,33469.12792348862,0.040269073098897934,0.039842355996370316,0.09097532278961605,0.09117317088776164,24.6804559580485,25.479546237521703,0.4784258599413766,0.47988836023542614,49253.6832
Wang_2023_260728_1305,208,1785270356.210499,33629.41477417946,0.040171604603528976,0.039702724665403366,0.08779644896586736,0.08779301719533072,24.84846211751302,25.69556174384223,0.49291906230979493,0.4947040412823359,50048.401408
Wang_2023_260728_1305,209,1785270514.6652596,33787.86953473091,0.03811541944742203,0.03790132328867912,0.08980942999323209,0.0895155014263259,24.63738511827257,25.800691070556642,0.4842322955528895,0.4855961160527335,48625.606656
Wang_2023_260728_1305,210,1785270666.2067597,33939.411034822464,0.03885955736041069,0.03865979611873627,0.08963507807089223,0.08954221968021658,24.739466942681208,25.68295930650499,0.48391776548491583,0.48488664044274227,48740.663296
Wang_2023_260728_1305,211,1785270821.007924,34094.21219921112,0.04079381376504898,0.040420934557914734,0.08645485702488158,0.08633407632509868,25.001035444471572,26.027026858859593,0.5018322308195962,0.5041006023354001,49212.452864
Wang_2023_260728_1305,212,1785270976.4066973,34249.61097240448,0.03899136558175087,0.038672011345624924,0.08810583831535446,0.08820411500003603,24.786933483547635,25.834765014648436,0.49209427310360804,0.49398322376939985,49260.744704
Wang_2023_260728_1305,213,1785271132.5200503,34405.72432541847,0.039901938289403915,0.03958252817392349,0.08988110257519616,0.08968646696872182,24.73796964009603,25.686709865993922,0.4844922449191411,0.4858300097783407,48953.1392
Wang_2023_260728_1305,214,1785271291.9441621,34565.14843726158,0.03931291028857231,0.03895663470029831,0.08919353471861945,0.08940174536572562,24.72553101433648,25.495308447943792,0.48706892185741,0.4893108743429184,50072.932352
Wang_2023_260728_1305,215,1785271453.5816352,34726.785910367966,0.04276851564645767,0.04213549196720123,0.08609064519405366,0.08586041000154283,25.176089918348524,25.526845024956597,0.5040140239397685,0.5077372552288903,51023.417344
Wang_2023_260728_1305,216,1785271614.9648435,34888.16911864281,0.04053220525383949,0.040035493671894073,0.08864878497189946,0.08853372446364827,24.855827043321398,25.313667339748807,0.4877402985758252,0.4910801894134945,51438.157824
Wang_2023_260728_1305,217,1785271772.284876,35045.489151239395,0.03959301859140396,0.039222199469804764,0.08924001869228151,0.08923337890042199,24.6887865363227,25.439554977416993,0.48868835469086963,0.4910665365722444,50374.045696
Wang_2023_260728_1305,218,1785271931.7443228,35204.94859790802,0.042100854218006134,0.04148273169994354,0.09002718860904375,0.09000226626793544,24.702935223049586,25.266415150960288,0.4828482959005568,0.4855793929100037,50906.836992
Wang_2023_260728_1305,219,1785272104.4328277,35377.63710284233,0.041162896901369095,0.04065652936697006,0.08700839814212587,0.08671863180067804,24.973485429551868,25.52479522705078,0.5006097797552744,0.5032636608017815,50969.882624
Wang_2023_260728_1305,220,1785272261.8777874,35535.082062482834,0.041492342948913574,0.04112304374575615,0.08710243077741729,0.08707729185620944,24.923935640123155,25.73599547492133,0.4981229590707355,0.5005099077357186,49813.090304
Wang_2023_260728_1305,221,1785272423.0546193,35696.25889444351,0.03950275108218193,0.038999054580926895,0.08589479959673352,0.08543874737289217,25.061823026869032,25.767856691148545,0.5032602274417877,0.5079488076104058,50909.63456
Wang_2023_260728_1305,222,1785272578.665007,35851.869282245636,0.039314452558755875,0.03928053006529808,0.0876380704012182,0.08751624811854627,24.831399841308595,26.109077351888022,0.4950272430976232,0.4973950617843204,48346.140672
Wang_2023_260728_1305,223,1785272735.3302493,36008.534524440765,0.03975493833422661,0.03940800204873085,0.08817183698217074,0.08793493056462871,24.873144777086047,25.920724334716798,0.4935434470574061,0.49615312463707395,49301.62688
Wang_2023_260728_1305,224,1785272891.1652837,36164.36955881119,0.038377515971660614,0.03808789327740669,0.08693255447679096,0.08678498042954338,24.958483335706923,25.945257831149632,0.497831863032447,0.5000023292832905,49051.553792
Wang_2023_260728_1305,225,1785273043.4498239,36316.65409898758,0.03845781460404396,0.038420021533966064,0.09236192896962166,0.09245441407793098,24.44427764892578,25.55262724134657,0.47097755975193445,0.4732461976342731,48419.344384
Wang_2023_260728_1305,226,1785273198.929649,36472.133924245834,0.04206806421279907,0.04159758985042572,0.09007975106438001,0.09029111532701387,24.630905041164823,25.470103200276693,0.4840694265233146,0.4862056310309304,50289.799168
Wang_2023_260728_1305,227,1785273359.2450054,36632.44928050041,0.03924724459648132,0.03881622478365898,0.0869104579091072,0.0869293863243527,24.98301032172309,25.730822508070204,0.5011454139153163,0.5026694120963414,50353.098752
Wang_2023_260728_1305,228,1785273517.549954,36790.754229068756,0.040429309010505676,0.0399005264043808,0.08835775446560648,0.08806899436646037,24.808363257514106,25.359759487575953,0.4925361764431,0.4946173678504096,51288.989696
Wang_2023_260728_1305,229,1785273683.3308177,36956.53509283066,0.041908636689186096,0.04142837971448898,0.08845490018526712,0.08807157276405228,24.772383465237088,25.689190487331814,0.4896713638305664,0.49505003942383663,49937.600512
Wang_2023_260728_1305,230,1785273847.017639,37120.22191405296,0.04088687151670456,0.04036374390125275,0.08938289165496827,0.08917433839705255,24.90193026224772,25.22304017808702,0.48481571753819785,0.4898335597250197,51433.160704
Wang_2023_260728_1305,231,1785274012.047861,37285.25213623047,0.041633863002061844,0.04098908230662346,0.0871140673591031,0.08701785037914912,25.03974638197157,25.511799189249675,0.4976500361495548,0.5007945023642646,51448.692736
Wang_2023_260728_1305,232,1785274169.4386535,37442.64292860031,0.04247808828949928,0.04184146970510483,0.09035604824622472,0.09028902134961551,24.720787802802192,25.179471198187933,0.48031431906753114,0.48260189639197454,51217.784832
Wang_2023_260728_1305,233,1785274330.8867722,37604.09104728699,0.04224928095936775,0.04159988462924957,0.0886613150437673,0.0886706346935696,24.960833426581488,25.229736116197373,0.48920372664928435,0.4922396296925015,51455.42656
Wang_2023_260728_1305,234,1785274485.3427057,37758.54698085785,0.03946872800588608,0.03951220214366913,0.09120326888230113,0.09092284937699636,24.47910036722819,25.816645940144856,0.4759551235702303,0.4783760986063215,48295.91552
Wang_2023_260728_1305,235,1785274649.4407945,37922.64506959915,0.04101939871907234,0.04048803448677063,0.08890980753633711,0.08885155856609345,24.818463592529298,25.331644490559896,0.488628081480662,0.4898156589931912,51459.121152
Wang_2023_260728_1305,236,1785274802.4769335,38075.681208610535,0.04106730967760086,0.040632277727127075,0.08815634318523936,0.08803995298014747,24.894972457885743,25.690732294718426,0.493240249686771,0.4952148311667972,49856.724992
Wang_2023_260728_1305,237,1785274960.202571,38233.40684604645,0.03800097480416298,0.03773436322808266,0.09022447514865134,0.09011772245168687,24.693425877889,25.618307444254558,0.4802942387925254,0.4834106238020791,49715.986432
Wang_2023_260728_1305,238,1785275118.774163,38391.97843813896,0.040308501571416855,0.0397907979786396,0.08827312722802162,0.08814906520975961,24.773855675591363,25.441607199774847,0.49419648852613235,0.49766662226782904,51021.000704
Wang_2023_260728_1305,239,1785275283.778884,38556.98315906525,0.03891504555940628,0.03859034180641174,0.08725099191069603,0.08702505202756988,24.942249162462023,25.86795044793023,0.4972127011749479,0.497320816649331,49736.159232
Wang_2023_260728_1305,240,1785275438.7955372,38711.99981236458,0.03953477740287781,0.039409246295690536,0.0882956144379245,0.08807662000258763,24.78495457119412,25.94328575981988,0.4915760872761408,0.49633490681648257,48849.641472
Wang_2023_260728_1305,241,1785275612.9319363,38886.136211395264,0.04248596727848053,0.041811197996139526,0.08834293771121238,0.08850149927867783,24.94843460083008,25.27697272406684,0.49066452066103616,0.49148097700542875,51374.514176
Wang_2023_260728_1305,242,1785275776.8489006,39050.05317568779,0.03984304890036583,0.03934969753026962,0.08777757176094585,0.08758836267722978,24.885596321953667,25.431445702446833,0.49374436497688295,0.4970787375503116,51427.762176
Wang_2023_260728_1305,243,1785275932.6806977,39205.884972810745,0.03954468294978142,0.03935219347476959,0.08702997955183188,0.08678144233922164,24.892525041368273,26.071273549397787,0.4992828643984265,0.5034898468520906,48858.468352
Wang_2023_260728_1305,244,1785276086.9805093,39360.184784412384,0.039694178849458694,0.03955436125397682,0.08854761398500867,0.0883943307151397,24.71871394687229,25.99885091993544,0.49145636247264013,0.49414345330662196,48757.854208
Wang_2023_260728_1305,245,1785276248.3676214,39521.57189655304,0.0420367531478405,0.041445910930633545,0.08704915275176366,0.08694567579362128,25.019840325249564,25.33778946770562,0.5001831616295709,0.5031944337156083,51594.145792
Wang_2023_260728_1305,246,1785276405.069317,39678.27359223366,0.03896847367286682,0.03867436572909355,0.08453608526123894,0.08429926738142968,25.174225964016383,26.221161142985025,0.5121692745553122,0.5152570194005966,49510.125568
Wang_2023_260728_1305,247,1785276557.4405549,39830.64482998848,0.03941845893859863,0.039130888879299164,0.09097727397249805,0.0909738104707665,24.641620390150283,25.62723631117079,0.4782391725646125,0.48073157913155024,49160.839168
Wang_2023_260728_1305,248,1785276718.9871671,39992.191442251205,0.04100113362073898,0.040419239550828934,0.08559170203076469,0.0855482319659657,25.179300520155167,25.693313234117294,0.5067411843935649,0.5094259564081828,51552.411648
Wang_2023_260728_1305,249,1785276874.8488016,40148.05307674408,0.038855068385601044,0.03868323192000389,0.08970718425181178,0.08963242774208387,24.74492687649197,25.806241472032337,0.4894415197769801,0.49039112521542444,48989.917184
Wang_2023_260728_1305,250,1785277031.4211743,40304.62544941902,0.041411664336919785,0.0409158356487751,0.08831130617194706,0.08831590339541436,24.784587037828235,25.594544304741753,0.4937572050756878,0.4939663541316986,50668.908544
Wang_2023_260728_1305,251,1785277188.2360277,40461.440302848816,0.04378616809844971,0.043164096772670746,0.08695771243837144,0.08693016449610393,25.071206648084853,25.460654991997615,0.5008973250786464,0.5028299604521858,51354.2144
Wang_2023_260728_1305,252,1785277347.1910095,40620.39528465271,0.04080912843346596,0.04027140885591507,0.08840859633353021,0.08832174494862556,24.872882037692598,25.4403818681505,0.4920126702388128,0.49378064923816256,51155.84512
Wang_2023_260728_1305,253,1785277499.531924,40772.73619914055,0.0393524244427681,0.039144668728113174,0.0866115220884482,0.08658608126143615,24.87959955851237,26.14023720635308,0.5027132470740212,0.5068566662073135,49217.00352
Wang_2023_260728_1305,254,1785277651.6311388,40924.8354139328,0.03910648077726364,0.03887249901890755,0.08588053806788391,0.08582673891550965,25.035366321139865,26.14192439609104,0.5087897776232826,0.51157024761041,49241.751552
Wang_2023_260728_1305,255,1785277805.452899,41078.65717411041,0.04001226648688316,0.03970026969909668,0.08785506914059321,0.08780746620562341,24.765196821424695,25.818838772243925,0.4974122159348594,0.4995896966589822,49660.039168
Wang_2023_260728_1305,256,1785277964.5788686,41237.783143758774,0.040155746042728424,0.039652615785598755,0.0860495412018564,0.08597013317876392,25.041329735649956,25.652133712768556,0.5067651298311021,0.5081711863146888,51281.010688
