run_id,epoch,timestamp,elapsed_total_sec,train_loss_xy,train_loss_z,val_loss_xy,val_loss_z,psnr_xy,psnr_final,ssim_xy,ssim_final,ram_mb
Wang_2023_260715_2009,128,1784159140.0098724,20154.519490242004,0.045342449098825455,0.04472661763429642,0.08705657679173681,0.08679421446389622,24.940563719007702,25.61895179748535,0.4996769012345208,0.5019811055395338,47339.778048
Wang_2023_260715_2009,129,1784159314.5402207,20329.04983854294,0.04372517019510269,0.04320266470313072,0.0887255408697658,0.08871894063221084,25.06647698296441,25.285427135891386,0.49268826842308044,0.4959265293015374,47676.915712
Wang_2023_260715_2009,130,1784159462.614671,20477.12428879738,0.04229345917701721,0.04200400039553642,0.08643059111303754,0.08637122362852097,25.19578665839301,26.03663417392307,0.5080229882399241,0.5099388657013575,45453.324288
Wang_2023_260715_2009,131,1784159611.46397,20625.97358775139,0.043808408081531525,0.04363924264907837,0.09371376521885395,0.09358987087176905,24.39265575832791,25.262860327826605,0.5007779346572028,0.5057169167200725,44846.710784
Wang_2023_260715_2009,132,1784159765.34039,20779.850007772446,0.044702645391225815,0.044116485863924026,0.0928365738855468,0.09179005750351482,24.485464401245117,24.92340510898166,0.5024284780025482,0.5058147402604422,47843.414016
Wang_2023_260715_2009,133,1784159918.223692,20932.73330974579,0.044221021234989166,0.04376381263136864,0.08728220169742902,0.0872958442568779,24.89454772949219,25.526911858452692,0.4983021734820472,0.501030963924196,47412.916224
Wang_2023_260715_2009,134,1784160070.933683,21085.44330072403,0.04508877545595169,0.04452184960246086,0.08446481188138326,0.08368156587084134,25.358580186631944,26.049629974365235,0.5283751063876682,0.5335202662150065,46779.383808
Wang_2023_260715_2009,135,1784160222.834384,21237.34400177002,0.044712502509355545,0.044215958565473557,0.09744666781690385,0.09680707765950097,23.99728589375814,24.731365593804252,0.47672059966458213,0.48473070608245,46511.439872
Wang_2023_260715_2009,136,1784160372.3873339,21386.896951675415,0.04062473401427269,0.04035088047385216,0.09767631885078218,0.09794524469309383,24.01912858751085,24.750485390557184,0.4647788252433141,0.4691382120052973,45547.892736
Wang_2023_260715_2009,137,1784160521.3336427,21535.843260526657,0.04269421473145485,0.04246199131011963,0.0899724374877082,0.08992062777280807,24.6262018500434,25.774207661946615,0.48130971524450517,0.48427849034468334,45212.995584
Wang_2023_260715_2009,138,1784160675.132953,21689.642570734024,0.04273869842290878,0.042277742177248,0.09841625458664365,0.09794557043247752,24.02403004116482,24.620756352742514,0.4849097555875778,0.4915381962723202,46710.431744
Wang_2023_260715_2009,139,1784160842.949865,21857.45948290825,0.04219098761677742,0.04171260446310043,0.09813182143701447,0.09797602633635204,24.126639921400283,24.362146258884007,0.4820926764938566,0.4858818349573347,47921.831936
Wang_2023_260715_2009,140,1784160986.6533267,22001.162944555283,0.04095720127224922,0.04098743200302124,0.08708660282194615,0.08720769086645709,24.99832792494032,26.220993084377714,0.5156428924534056,0.5184725488556756,44731.129856
Wang_2023_260715_2009,141,1784161130.558027,22145.06764483452,0.04126463085412979,0.04131278023123741,0.09135473633805911,0.09133057607544794,24.525565490722656,25.694888263278536,0.49455315748850504,0.49638093186749355,44740.739072
Wang_2023_260715_2009,142,1784161282.4056022,22296.9152200222,0.04403361305594444,0.04357807710766792,0.09854983679122395,0.09857419586843914,24.101523005167643,24.541388558281792,0.47589828107092114,0.4819705735974842,46581.57568
Wang_2023_260715_2009,143,1784161428.8900824,22443.399700164795,0.04263037443161011,0.04228736460208893,0.08589797902438376,0.0857440937227673,25.080566974216037,26.10316882663303,0.5073381307390001,0.5121462934547001,45517.692928
Wang_2023_260715_2009,144,1784161576.451126,22590.960743904114,0.042583953589200974,0.04228844493627548,0.0886876087056266,0.08862701308396127,24.816036716037328,25.624843504163955,0.4998762486378352,0.5032169345352385,45987.033088
Wang_2023_260715_2009,145,1784161729.4270704,22743.936688184738,0.041408225893974304,0.040950071066617966,0.09964593097567559,0.09950237552324931,23.99937691582574,24.251595230102538,0.47220366100470224,0.4772654326756795,47993.462784
Wang_2023_260715_2009,146,1784161880.9622521,22895.471869945526,0.04463139548897743,0.0441596545279026,0.09521682239241071,0.09462504769364993,24.231158955891928,24.876122097439236,0.48542078455289206,0.4922678677903281,46634.68032
Wang_2023_260715_2009,147,1784162028.7283242,23043.237941980362,0.04142972454428673,0.04130405932664871,0.09913017854094505,0.09832631856203079,24.02792748345269,24.763145209418404,0.47438825176821814,0.4822257692946328,45026.177024
Wang_2023_260715_2009,148,1784162181.9329522,23196.442569971085,0.04162723571062088,0.04118236526846886,0.10288178768422869,0.10158329791492886,23.747779617309572,24.10634746975369,0.4741345499621497,0.4808080599043104,48221.782016
Wang_2023_260715_2009,149,1784162335.9354868,23350.445104599,0.042086757719516754,0.042101386934518814,0.08901064767605729,0.08828499800629086,24.856874220106338,26.031484510633682,0.5015356235371695,0.507737185690138,44832.198656
Wang_2023_260715_2009,150,1784162487.7057247,23502.215342521667,0.04328126832842827,0.04277506843209267,0.0873771607875824,0.08765201760662926,24.925324096679688,25.519785893758137,0.49867657515737746,0.4994216456678179,47661.19936
Wang_2023_260715_2009,151,1784162645.7510223,23660.260640144348,0.043796658515930176,0.04330548271536827,0.08607112468944655,0.0859658202363385,25.06521731906467,25.67628929985894,0.5028399456209607,0.5069027605321672,47909.183488
Wang_2023_260715_2009,152,1784162796.7560253,23811.265643119812,0.04108108952641487,0.04070741683244705,0.09558285997973548,0.09526426864994897,24.28740338643392,24.745599907769098,0.5001503943734699,0.5061491833130518,46579.974144
Wang_2023_260715_2009,153,1784162948.0885627,23962.598180532455,0.04014858976006508,0.03977401554584503,0.08667754900124337,0.08686088984211286,25.008209177652994,25.751772774590385,0.5112883574432797,0.5126588006814321,46294.982656
Wang_2023_260715_2009,154,1784163104.48509,24118.9947078228,0.04431326687335968,0.043737247586250305,0.09686866722173161,0.09634481502903833,24.236190202501085,24.58564589606391,0.4690304998556773,0.4729345369338989,48063.373312
Wang_2023_260715_2009,155,1784163258.8150084,24273.32462620735,0.04117872193455696,0.04071053862571716,0.10094511113233036,0.10048748112387128,23.833177676730685,24.384103537665474,0.4815480287869771,0.48633120444085864,46801.887232
Wang_2023_260715_2009,156,1784163413.4919796,24428.00159740448,0.042364589869976044,0.04191073030233383,0.0864236082136631,0.08630669842163721,24.88446840922038,25.76717780219184,0.5101157580481636,0.5121692821714613,47094.812672
Wang_2023_260715_2009,157,1784163567.4194777,24581.929095506668,0.042938631027936935,0.04252460598945618,0.09962341672844358,0.09892081520623631,23.939593090481228,24.44189345465766,0.49117366049024797,0.4970921033620834,46848.618496
Wang_2023_260715_2009,158,1784163719.494346,24734.003963708878,0.04175317659974098,0.04126134142279625,0.10248598646786478,0.10159245034058889,23.675258144802516,24.054295281304253,0.46733681857585907,0.4704080702198876,48039.940096
Wang_2023_260715_2009,159,1784163880.687728,24895.197345733643,0.041970908641815186,0.04163720831274986,0.09680629016624556,0.09606795128848818,24.046988304985895,25.006598663330077,0.46578432659308117,0.4699775163332621,45833.70752
Wang_2023_260715_2009,160,1784164029.1543424,25043.66396021843,0.04056543856859207,0.04044368490576744,0.09775896871255504,0.09693410733507739,24.09596667819553,25.022875790066188,0.4791607502433989,0.4817375311586592,45299.961856
Wang_2023_260715_2009,161,1784164181.7358563,25196.245474100113,0.04139687120914459,0.04091593995690346,0.086584093703164,0.08698815319273207,24.950536668565537,25.65487915886773,0.5040681789318721,0.5077284140719308,47796.137984
Wang_2023_260715_2009,162,1784164330.593593,25345.103210687637,0.04424022138118744,0.04368353635072708,0.08828343436121941,0.08777554197443856,25.051599850124784,25.42918458726671,0.49296900100178187,0.49792095091607835,48096.075776
Wang_2023_260715_2009,163,1784164474.2327247,25488.742342472076,0.04208064079284668,0.04203511029481888,0.08729094970557424,0.08698503440452947,24.948730926513672,26.192117801242404,0.5134879208935632,0.5157103125254313,45138.92352
Wang_2023_260715_2009,164,1784164626.0638375,25640.57345533371,0.04264132305979729,0.04225191846489906,0.10054306697514322,0.10007671715484726,23.887111248440213,24.389860687255858,0.4648794553014967,0.4709789178768794,46979.702784
Wang_2023_260715_2009,165,1784164777.7390397,25792.24865746498,0.042904797941446304,0.042407214641571045,0.10091299172904757,0.10030007599128617,23.81113427903917,24.309798261854382,0.4693438282940123,0.4739694047636456,47531.237376
Wang_2023_260715_2009,166,1784164931.571084,25946.080701828003,0.04234062507748604,0.041847627609968185,0.102362117121617,0.1015242359538873,23.683412272135417,24.23790093315972,0.4687164564927419,0.4738016235166126,47121.584128
Wang_2023_260715_2009,167,1784165077.8950102,26092.404628038406,0.042318906635046005,0.04185499995946884,0.08679808623260922,0.08666113878289859,24.93562115987142,25.705724682278102,0.503511763215065,0.5059830496046278,47617.511424
Wang_2023_260715_2009,168,1784165225.396973,26239.90659070015,0.04090634360909462,0.04083660989999771,0.09886411280267768,0.09837153106927872,24.057005123562284,24.912585152520073,0.4736004062493642,0.47879718542099,45401.235456
Wang_2023_260715_2009,169,1784165395.8267453,26410.336363077164,0.047375328838825226,0.04687781259417534,0.09186706460184521,0.09111210834648874,24.775102361043295,25.440524775187175,0.4893922852145301,0.49672445005840726,46312.83712
Wang_2023_260715_2009,170,1784165549.5468948,26564.056512594223,0.04646328464150429,0.0460084043443203,0.09977526813745499,0.09828306433227327,23.976573486328125,24.51505410088433,0.4916037474738227,0.4967710288365682,47180.55424
Wang_2023_260715_2009,171,1784165702.083892,26716.59350991249,0.04270722717046738,0.04212215542793274,0.09898371337188615,0.09799280954731836,23.999253489176432,24.406791042751735,0.4857890917195214,0.4911687088012695,48300.949504
Wang_2023_260715_2009,172,1784165853.5358377,26868.04545545578,0.04508213326334953,0.044448088854551315,0.090167356133461,0.08975387510326173,24.789395446777345,25.207935214572483,0.4853827006287045,0.488837837378184,48203.771904
Wang_2023_260715_2009,173,1784166000.0396085,27014.549226284027,0.040390610694885254,0.04010471701622009,0.08692987576127052,0.08670313600036833,25.012855665418837,25.92993573506673,0.5053665051857631,0.5082261476914088,45972.557824
Wang_2023_260715_2009,174,1784166150.177706,27164.68732380867,0.041563428938388824,0.04115140810608864,0.09734159501062499,0.09584552910592821,24.10170333014594,24.736506796942816,0.47866191426912946,0.48549252298143175,46942.67904
Wang_2023_260715_2009,175,1784166300.9420304,27315.45164823532,0.046120256185531616,0.04547881335020065,0.09010949931210942,0.08967586206065284,24.806146672566733,25.55161767747667,0.49571460194057887,0.49869975056913163,47341.182976
Wang_2023_260715_2009,176,1784166451.5107126,27466.020330429077,0.043717849999666214,0.04312136024236679,0.0856913421716955,0.0854919533762667,25.3108913675944,25.961131812201607,0.5172879693243239,0.5195722696516248,47277.481984
Wang_2023_260715_2009,177,1784166602.8068187,27617.31643652916,0.04295717552304268,0.0424799770116806,0.08884882455070814,0.08879160071412723,24.900224634806314,25.398516760932075,0.4907576843102773,0.496010958287451,47988.686848
Wang_2023_260715_2009,178,1784166756.6833823,27771.1930000782,0.04291307181119919,0.042366206645965576,0.09212945570548375,0.0920066450867388,24.62340115017361,24.9375294664171,0.49517121407720777,0.49807333257463243,48495.489024
Wang_2023_260715_2009,179,1784166924.4324052,27938.942023038864,0.042913563549518585,0.042361415922641754,0.09088597496350606,0.09142299460040199,24.780573925442166,25.021734534369575,0.4846003963549932,0.48769250565105016,48326.20544
Wang_2023_260715_2009,180,1784167071.724354,28086.233971834183,0.04207358881831169,0.041675422340631485,0.08421959618727366,0.08390301022264693,25.312501525878908,26.159745203653973,0.5162151394287745,0.5198134377267626,46841.655296
Wang_2023_260715_2009,181,1784167224.1864755,28238.696093320847,0.04293953627347946,0.04240288957953453,0.09231081020500925,0.09235998358991411,24.559501037597656,25.154025751749675,0.4746754605240292,0.47829186194472845,47971.4304
Wang_2023_260715_2009,182,1784167377.4569743,28391.96659207344,0.04548316448926926,0.0447268970310688,0.09610511306259367,0.0956560971836249,24.196217007107204,24.589352145724828,0.4691122470299403,0.47408899479442174,48520.966144
Wang_2023_260715_2009,183,1784167526.2767332,28540.7863509655,0.040549423545598984,0.04020183905959129,0.09094257101416588,0.09043421939015389,24.645217903984918,25.49034395005968,0.48190977328353457,0.4878586013449563,46699.900928
Wang_2023_260715_2009,184,1784167675.9330227,28690.442640542984,0.040943294763565063,0.0407179519534111,0.09017987545993593,0.0901409265316195,24.63687732272678,25.751581751505533,0.4822574006186591,0.4876738972796334,45834.30144
Wang_2023_260715_2009,185,1784167826.7454896,28841.2551074028,0.04308895021677017,0.04249194636940956,0.09194676503539086,0.09186550031105677,24.521959364149307,24.925021167331273,0.4798935103416443,0.48411993940671283,48424.833024
Wang_2023_260715_2009,186,1784167970.0570033,28984.56662106514,0.04172854870557785,0.04168006032705307,0.09069309125343959,0.09043764968713125,24.66256295098199,25.855985429551865,0.4960852191845576,0.4979730942514208,45342.88384
Wang_2023_260715_2009,187,1784168117.0009036,29131.510521411896,0.03949650749564171,0.03937623277306557,0.08967556145456101,0.08970076226525836,24.834525892469618,25.909082590738933,0.4871439662244585,0.48880049414104887,45742.333952
Wang_2023_260715_2009,188,1784168271.2459145,29285.75553226471,0.04200899228453636,0.041468244045972824,0.0908375873333878,0.090919991052813,24.531472227308484,25.127499889797633,0.48260155532095167,0.48465910673141477,48211.308544
Wang_2023_260715_2009,189,1784168433.6228998,29448.132517576218,0.04139420762658119,0.04099416360259056,0.09340340008338292,0.09306570634245873,24.36015022277832,25.2449195183648,0.47236141178343033,0.47611376689540014,46757.306368
Wang_2023_260715_2009,190,1784168582.780013,29597.289630889893,0.04037576541304588,0.04013198986649513,0.09136500794026586,0.09118091462386979,24.383901053534615,25.618680157131617,0.47632391631603244,0.48284053597185345,45895.524352
Wang_2023_260715_2009,191,1784168732.5338004,29747.04341816902,0.040201298892498016,0.04000285267829895,0.08873543254203267,0.08870139088895586,24.721556888156467,25.97112712436252,0.49328704555829367,0.4961705188618766,45905.113088
Wang_2023_260715_2009,192,1784168881.7044613,29896.214079141617,0.041305821388959885,0.04082793369889259,0.09006420155366261,0.0900015388098028,24.816988355848526,25.56821529812283,0.49312597711881,0.49325442016124726,46576.812032
Wang_2023_260715_2009,193,1784169028.1657298,30042.675347566605,0.04074334725737572,0.04045748710632324,0.0916885223488013,0.09163090583350923,24.68273255242242,25.52389116075304,0.4766564701663123,0.48096008201440177,46176.505856
Wang_2023_260715_2009,194,1784169182.395774,30196.905391693115,0.04305412247776985,0.04247872158885002,0.09466031938791275,0.0941416343053182,24.387417950100367,24.76358083089193,0.48015724069542354,0.4837430999014113,48652.582912
Wang_2023_260715_2009,195,1784169333.3447707,30347.854388475418,0.043973442167043686,0.0433272123336792,0.0877558299071259,0.08727682025896179,25.09821932474772,25.704877141316732,0.5092415389749739,0.5116042366292741,47495.692288
Wang_2023_260715_2009,196,1784169481.8583703,30496.36798810959,0.04137811064720154,0.04132246598601341,0.1012469491445356,0.10014016374117798,23.72574910481771,24.840898344251844,0.4726101234886381,0.4775602567858166,45550.383104
Wang_2023_260715_2009,197,1784169632.315523,30646.825140714645,0.04369897022843361,0.04311365634202957,0.08599498550097148,0.08545397780007787,25.19646073235406,25.966158150566947,0.5184702799055312,0.5211785843637254,47523.45088
Wang_2023_260715_2009,198,1784169777.8662982,30792.37591600418,0.039306629449129105,0.039058756083250046,0.09102576732635498,0.09068958252668381,24.643580813937717,25.61704902648926,0.484459610581398,0.4892631557914946,46233.219072
Wang_2023_260715_2009,199,1784169949.0670366,30963.576654434204,0.040472619235515594,0.04003594443202019,0.08887211481730144,0.08908800681432089,24.776323606703016,25.381214218139647,0.491784598297543,0.49292643626530963,48276.148224
Wang_2023_260715_2009,200,1784170096.7049508,31111.21456861496,0.044419076293706894,0.043868809938430786,0.08658077476753129,0.08662210096915562,25.124036458333332,25.653918533325196,0.5038992370499505,0.504883273575041,47884.582912
Wang_2023_260715_2009,201,1784170245.741591,31260.251208782196,0.03885878995060921,0.03875456377863884,0.09060700000988113,0.09045206060012181,24.6392115105523,25.823873045179578,0.4868264810244242,0.48926868895689646,45844.946944
Wang_2023_260715_2009,202,1784170400.6258845,31415.13550233841,0.042253781110048294,0.04175208508968353,0.09428298544552591,0.09442692341076003,24.38205571492513,24.70539680480957,0.48986337171660527,0.49148177954885697,48693.940224
Wang_2023_260715_2009,203,1784170556.2899275,31570.799545288086,0.04069279134273529,0.04018440097570419,0.09724536748396026,0.09733889896008703,24.191955642700194,24.46048235575358,0.4732739253838857,0.4776920180850559,48697.89696
Wang_2023_260715_2009,204,1784170709.3315291,31723.841146945953,0.04112568497657776,0.04059993475675583,0.10703725490305159,0.10620569172832701,23.47789228651259,23.765024575127494,0.4500979773865806,0.4575315726465649,48882.860032
Wang_2023_260715_2009,205,1784170861.9323862,31876.442003965378,0.0447717159986496,0.04414050653576851,0.0943134817149904,0.0936188309888045,24.4253904554579,24.84545007493761,0.4752727441655265,0.48036819219589233,48646.217728
Wang_2023_260715_2009,206,1784171014.6610177,32029.170635461807,0.04037681967020035,0.040043361485004425,0.0949327728814549,0.09390818561116854,24.26851064046224,25.04455238342285,0.4884378366337882,0.4945651600095961,47402.184704
Wang_2023_260715_2009,207,1784171160.0823495,32174.591967344284,0.0418686717748642,0.04139179363846779,0.08713097064031496,0.08717473947339588,25.16786186218262,25.8105231306288,0.49962185899416606,0.50225263622072,47084.937216
Wang_2023_260715_2009,208,1784171315.079939,32329.58955669403,0.041534263640642166,0.04096296802163124,0.09455077113376724,0.09462691164678998,24.472162738376195,24.601359397040472,0.48641573760244583,0.48881010333697,48775.921664
Wang_2023_260715_2009,209,1784171487.891973,32502.401590824127,0.0410599485039711,0.04061470180749893,0.10046694507201513,0.09976285599999958,23.891510365804038,24.344258575439454,0.4714220952325397,0.48026538100507526,47889.752064
Wang_2023_260715_2009,210,1784171639.825838,32654.33545589447,0.04513914883136749,0.044575415551662445,0.08575197539395756,0.08545576728052563,25.272313546074763,25.987253731621635,0.5174414424101511,0.5210223790009817,47707.430912
Wang_2023_260715_2009,211,1784171795.428975,32809.93859291077,0.042168520390987396,0.04164299741387367,0.0874111954205566,0.08738848189512889,24.950551884969077,25.593783976236978,0.496383274462488,0.4972849577003055,47768.12544
Wang_2023_260715_2009,212,1784171946.5308275,32961.04044532776,0.04228551313281059,0.04171126335859299,0.09757414870791965,0.09671009984281329,24.164999169243707,24.4902996995714,0.4866942262649536,0.49166211618317496,48752.484352
Wang_2023_260715_2009,213,1784172095.7900994,33110.29971718788,0.04147859662771225,0.04107028245925903,0.08677819945745997,0.08645986583497789,25.087154371473524,25.979979332817926,0.5124544602632523,0.5158404638369878,46799.835136
Wang_2023_260715_2009,214,1784172246.3298023,33260.839420080185,0.047472670674324036,0.04676590487360954,0.08915147244930267,0.08862738713622093,24.98295565287272,25.631099777221678,0.5076044318411085,0.5104372783501943,47882.719232
Wang_2023_260715_2009,215,1784172393.6107385,33408.120356321335,0.0409904420375824,0.04083873704075813,0.0915741010920869,0.09142185164822472,24.561785617404514,25.71601060655382,0.4776717709832721,0.4827113856871923,46036.168704
Wang_2023_260715_2009,216,1784172546.4686236,33560.978241443634,0.04297841712832451,0.04238436743617058,0.08595970158775647,0.08573123860690329,25.21332676357693,25.650924479166665,0.5010826738675436,0.5048958098888398,48650.108928
Wang_2023_260715_2009,217,1784172691.9120746,33706.42169237137,0.042316000908613205,0.04180397838354111,0.08538926301731004,0.08527726575732231,25.154335835774738,25.96686516655816,0.5159060500727759,0.5171883977784051,47213.674496
Wang_2023_260715_2009,218,1784172841.787745,33856.29736280441,0.046894900500774384,0.046139057725667953,0.09334309645824962,0.0927246315115028,24.66490613301595,25.258783882988823,0.4824062056011624,0.48661121050516765,47945.068544
Wang_2023_260715_2009,219,1784173011.825328,34026.33494591713,0.043494757264852524,0.04286655783653259,0.09021214026543829,0.08993829288416438,24.82580344306098,25.142452596028647,0.4888167613082462,0.4934394493367937,48586.764288
Wang_2023_260715_2009,220,1784173160.4213538,34174.93097162247,0.03987801447510719,0.03955341503024101,0.09324193861749437,0.09318226039409637,24.358863203260633,25.238046722412108,0.4726538071367476,0.47461417767736647,46942.007296
Wang_2023_260715_2009,221,1784173315.3488665,34329.85848426819,0.04301263019442558,0.042452432215213776,0.09569174898995293,0.09514705426163143,24.269267044067384,24.620970069037543,0.48022350112597145,0.4836944376097785,48942.690304
Wang_2023_260715_2009,222,1784173468.726608,34483.23622584343,0.04082247242331505,0.040352657437324524,0.08492329249779383,0.08496589733494653,25.264671749538845,25.872696363661024,0.5103154571851095,0.5129877331521776,47882.981376
Wang_2023_260715_2009,223,1784173622.1540742,34636.66369199753,0.04379742592573166,0.043163444846868515,0.09584072101447318,0.09571718787153562,24.229940541585286,24.56043576558431,0.48338063650661045,0.4864589595794678,48961.798144
Wang_2023_260715_2009,224,1784173777.6796048,34792.189222574234,0.04234935715794563,0.04180702939629555,0.09491701763537196,0.09477845985028478,24.372071702745227,24.6670489332411,0.4813768814669715,0.48584741565916273,48965.75488
Wang_2023_260715_2009,225,1784173931.6901937,34946.19981145859,0.04172072187066078,0.04112550988793373,0.09215500709083345,0.09216289806697103,24.592911478678385,24.87901823255751,0.5007388783825768,0.5027908572885725,48980.91008
Wang_2023_260715_2009,226,1784174083.5069816,35098.01659941673,0.039504263550043106,0.03903915733098984,0.10150379723972744,0.10069809762967957,23.791116587320964,24.243425682915582,0.46767336666584014,0.4740250002675586,48081.985536
Wang_2023_260715_2009,227,1784174238.3521173,35252.861735105515,0.04342091083526611,0.04273171350359917,0.09660657356182734,0.09638461300068431,24.229486440022786,24.512749320136177,0.4726706791586346,0.4780779398812188,48994.422784
Wang_2023_260715_2009,228,1784174390.0668414,35404.57645916939,0.03980467468500137,0.039460405707359314,0.09865169559915861,0.09844693548149533,24.08940481397841,24.594609112209746,0.47446185138490465,0.48031601197189755,47611.392
Wang_2023_260715_2009,229,1784174545.7843263,35560.29394412041,0.039184823632240295,0.03913603723049164,0.10169706573088964,0.10085894152522087,23.76662679884169,24.612128177218967,0.45945030404461756,0.46542140079869165,46002.8928
Wang_2023_260715_2009,230,1784174697.9367926,35712.44641041756,0.04296109825372696,0.042309604585170746,0.09770909095803897,0.09779207608766026,24.209893391927082,24.464240256415472,0.4635967206292682,0.46631839904520245,48953.786368
Wang_2023_260715_2009,231,1784174858.00675,35872.51636791229,0.0426037423312664,0.04206551983952522,0.08824577867984772,0.08825632785757383,24.853261116875544,25.43996580335829,0.4937487137979931,0.4953812511761983,48868.241408
Wang_2023_260715_2009,232,1784175009.514731,36024.02434873581,0.04178932309150696,0.04134678468108177,0.10131672809521357,0.100926586886247,23.71278658548991,24.385055703057184,0.45787626259856756,0.4621206897497177,47654.62528
Wang_2023_260715_2009,233,1784175163.8295796,36178.33919739723,0.040548380464315414,0.039950259029865265,0.09177384447720316,0.09076662101679378,24.631245786878797,24.97576875474718,0.49651246428489687,0.5022310280799865,48994.14016
Wang_2023_260715_2009,234,1784175319.4606607,36333.97027850151,0.0404958613216877,0.03996523469686508,0.08480638667941093,0.0846433456076516,25.22898575676812,25.75736323038737,0.5133928965197669,0.5168212078677283,48529.96096
Wang_2023_260715_2009,235,1784175473.8619282,36488.371546030045,0.03952987492084503,0.039006076753139496,0.0845589801006847,0.08446515942613284,25.296824213663736,25.667956771850587,0.5154847053686777,0.5167089317904578,48810.778624
Wang_2023_260715_2009,236,1784175626.7499197,36641.25953745842,0.043697137385606766,0.04304773360490799,0.08628708298007647,0.08626433332761128,25.11959194607205,25.622619561089408,0.5033645761013031,0.503688751856486,48820.334592
Wang_2023_260715_2009,237,1784175780.711918,36795.2215359211,0.0413312166929245,0.04080008342862129,0.08931050469477972,0.08922979907857047,24.734471774631075,25.33181379530165,0.48807477434476215,0.49025457117292615,53608.869888
Wang_2023_260715_2009,238,1784175935.622381,36950.13199877739,0.04190004989504814,0.04125605523586273,0.09438465015755759,0.09434296674198575,24.342333424886068,24.773034405178493,0.4619287516673406,0.4643147729502784,53724.372992
Wang_2023_260715_2009,239,1784176102.2754734,37116.78509116173,0.03976912423968315,0.03930450975894928,0.0860526564386156,0.08613644167780876,25.062314978705512,25.73836441040039,0.507200714747111,0.5084950797425376,53276.585984
Wang_2023_260715_2009,240,1784176256.7497485,37271.25936627388,0.04185202717781067,0.04126135632395744,0.08648274979657597,0.08653528034687043,25.189339989556206,25.560861044989693,0.501614500814014,0.5025009132756127,53895.319552
Wang_2023_260715_2009,241,1784176407.2549589,37421.76457667351,0.04031611606478691,0.040162790566682816,0.09232208067344294,0.09223430281711949,24.513236507839625,25.607237870958116,0.4724048501915402,0.4765268035729726,51421.159424
Wang_2023_260715_2009,242,1784176557.6955523,37572.20517015457,0.04299148544669151,0.04241415485739708,0.09135650310251447,0.09159790477818913,24.734388495551215,25.084774305555555,0.4803216564655304,0.48195719917615254,54011.691008
Wang_2023_260715_2009,243,1784176709.0583487,37723.56796646118,0.04254906624555588,0.0420326292514801,0.10321115503708521,0.10269812421666251,23.674117702907985,24.04713786655002,0.45983901308642494,0.46584050152036877,54064.615424
Wang_2023_260715_2009,244,1784176867.5343513,37882.04396915436,0.04322626441717148,0.04261273518204689,0.0916662127772967,0.09159978618224462,24.584680387708875,25.008892203436957,0.47718909488783945,0.48058213935958016,53997.092864
Wang_2023_260715_2009,245,1784177016.6376755,38031.14729332924,0.039360612630844116,0.03911986202001572,0.09319006089535024,0.09277506957451502,24.449988276163737,25.401795408460828,0.4817399264044232,0.48896585881710053,51812.098048
Wang_2023_260715_2009,246,1784177170.1149983,38184.62461614609,0.042677782475948334,0.04198699817061424,0.09326479693253835,0.09263090713156594,24.477082494099935,24.865834765964085,0.48648299899366165,0.4913860714435577,54119.415808
Wang_2023_260715_2009,247,1784177318.8307862,38333.34040403366,0.041199326515197754,0.04079640284180641,0.09162437728709645,0.09139977112412452,24.667237124972875,25.44672809176975,0.48431642995940316,0.4855000023709403,52154.1632
Wang_2023_260715_2009,248,1784177467.7357361,38482.24535393715,0.039534665644168854,0.03934331238269806,0.09612760972645548,0.09584244986375173,24.14648674858941,25.1756420050727,0.4547961135043038,0.46104344851440854,51501.576192
Wang_2023_260715_2009,249,1784177634.7048821,38649.21449995041,0.060371775180101395,0.05938675254583359,0.09261704789267645,0.09241323290599716,24.403268076578776,25.14485528733995,0.4698373164070977,0.4751523603995641,53439.811584
Wang_2023_260715_2009,250,1784177786.069924,38800.579541921616,0.0627441331744194,0.06141955778002739,0.0925732529991203,0.09238478655616443,24.374317135281032,25.155054499308267,0.4748624096976386,0.48035418609778086,53094.715392
Wang_2023_260715_2009,251,1784177937.1303186,38951.63993644714,0.06645683944225311,0.06560071557760239,0.09094238410393397,0.09072997863094012,24.55112269083659,25.54041271633572,0.4788932939370473,0.4847557314236959,52369.313792
Wang_2023_260715_2009,252,1784178093.4743679,39107.98398566246,0.06482134014368057,0.06422299891710281,0.09082516529493861,0.09057848994930585,24.611907806396484,25.19246162414551,0.4789877333905962,0.48316297954983184,54201.802752
Wang_2023_260715_2009,253,1784178240.7929313,39255.302549123764,0.05003933981060982,0.04909628629684448,0.09149422011441655,0.09117316039072143,24.510131657918294,25.6582115427653,0.4770713777674569,0.4823375791311264,51377.52064
Wang_2023_260715_2009,254,1784178389.6756852,39404.18530297279,0.04053282365202904,0.04016415774822235,0.09308685609863863,0.0928499760147598,24.307992816501194,25.60768607245551,0.47162600835164387,0.47745612535211773,51530.227712
Wang_2023_260715_2009,255,1784178533.2086236,39547.71824145317,0.07035870105028152,0.06974679231643677,0.09140417642063564,0.09098861811889543,24.503965725368925,25.816741858588326,0.474996037946807,0.48215032074186537,51029.254144
Wang_2023_260715_2009,256,1784178678.2227879,39692.73240566254,0.055676158517599106,0.05488058179616928,0.09285442172653145,0.0926504258894258,24.37912314520942,25.530301479763455,0.47171408461199865,0.47810989439487456,51618.033664
