run_id,epoch,timestamp,elapsed_total_sec,train_loss_xy,train_loss_z,val_loss_xy,val_loss_z,psnr_xy,psnr_final,ssim_xy,ssim_final,ram_mb
Wang_2023_260716_1917,128,1784242344.055772,20084.2326900959,0.04293448105454445,0.04246257245540619,0.0880888312558333,0.08807056599193148,24.889766108194987,25.630538330078124,0.4920579262574514,0.4924357765250736,52316.16
Wang_2023_260716_1917,129,1784242511.8793137,20252.056231737137,0.041659992188215256,0.04115847125649452,0.08584226585096782,0.08585797881086667,25.057982788085937,25.743662389119468,0.5090650639269088,0.5136047534147898,52831.88736
Wang_2023_260716_1917,130,1784242670.3667562,20410.543674230576,0.04289095848798752,0.042287785559892654,0.08861846168835957,0.08865828603506089,24.985809885660807,25.260469563802083,0.4919720986816618,0.49527494933870103,53284.646912
Wang_2023_260716_1917,131,1784242824.6243746,20564.801292657852,0.043930571526288986,0.04336655139923096,0.08777966732780139,0.08769251326719919,25.107615364922417,25.347095455593532,0.4976322170760896,0.5002038526535034,52918.677504
Wang_2023_260716_1917,132,1784242975.644814,20715.82173204422,0.04230068624019623,0.041769515722990036,0.08542010024189949,0.0851564606361919,25.108640424940322,25.694603932698566,0.5073722448613909,0.5115191941791111,53214.949376
Wang_2023_260716_1917,133,1784243123.3381267,20863.51504468918,0.04139091819524765,0.04126434028148651,0.08519078979061709,0.08500588256451819,25.19452557881673,26.372836057874892,0.5091335688696967,0.5115202278561062,50198.28224
Wang_2023_260716_1917,134,1784243275.7150526,21015.89197063446,0.042570773512125015,0.04205559194087982,0.089459694425265,0.08949542057183053,24.690717849731445,25.567598325941297,0.48755114330185784,0.4896997004747391,51974.868992
Wang_2023_260716_1917,135,1784243425.924906,21166.10182404518,0.04077718406915665,0.040522169321775436,0.0872587772210439,0.08752774234447214,24.825764304267036,25.986831817626953,0.5011322916216321,0.5022264947493871,51238.518784
Wang_2023_260716_1917,136,1784243573.6334298,21313.810347795486,0.042589474469423294,0.042144909501075745,0.08543704895509614,0.08541591288314926,25.093643358018664,26.050177552964954,0.5082122168276045,0.510924787123998,51720.974336
Wang_2023_260716_1917,137,1784243726.7177331,21466.894651174545,0.04146144166588783,0.040939416736364365,0.08653443785177337,0.0864626840253671,24.946662792629667,25.60075343661838,0.5031113790141212,0.505876466565662,53541.691392
Wang_2023_260716_1917,138,1784243876.7469976,21616.92391562462,0.04010610654950142,0.03973685950040817,0.08792758776081933,0.08762577265501022,24.95760626051161,25.907291861640083,0.4925293796592288,0.49587601317299734,51328.729088
Wang_2023_260716_1917,139,1784244032.5687115,21772.745629549026,0.04120752960443497,0.04083479940891266,0.08728868618607522,0.08705622262424893,24.885564710828994,25.931408454047308,0.49816581931379106,0.503294259177314,51362.4064
Wang_2023_260716_1917,140,1784244184.9538305,21925.13074851036,0.042325567454099655,0.04191657900810242,0.08593603081173366,0.08585128890143501,25.104778340657553,26.096090808444554,0.504903083509869,0.5083957931730483,51306.643456
Wang_2023_260716_1917,141,1784244341.6145957,22081.79151368141,0.0423295684158802,0.04165104404091835,0.08563797346419759,0.08567486287819015,25.139133809407554,25.599346601698134,0.5046007537841797,0.5095337879657745,53318.92224
Wang_2023_260716_1917,142,1784244497.333964,22237.510882139206,0.04173743724822998,0.04127535596489906,0.08487198003464275,0.08443878824512163,25.18663268195258,25.935064247979057,0.511223753756947,0.516101199918323,52153.032704
Wang_2023_260716_1917,143,1784244645.171826,22385.348743915558,0.04188099503517151,0.04142802208662033,0.08720244045058886,0.08737945690751076,25.04315190633138,25.80947011311849,0.4977351305882136,0.5006935089826584,51402.878976
Wang_2023_260716_1917,144,1784244797.1065576,22537.283475637436,0.04114539176225662,0.040787503123283386,0.08726067061225573,0.08730428854624431,25.040392218695747,25.882880545722113,0.4962092516819636,0.5001258773936166,51611.570176
Wang_2023_260716_1917,145,1784244949.3277829,22689.504700899124,0.04217357188463211,0.04177150875329971,0.09134935066103936,0.09168666874368986,24.537078408135308,25.301529659695095,0.47613841288619574,0.4758123263385561,52294.402048
Wang_2023_260716_1917,146,1784245097.1349328,22837.31185078621,0.04255525767803192,0.04197012633085251,0.08841087991992633,0.08812150458494822,24.8743675910102,25.50673479715983,0.49323631915781235,0.49775245898299747,52637.40928
Wang_2023_260716_1917,147,1784245246.2180629,22986.39498090744,0.041486579924821854,0.04110957682132721,0.08905466382702192,0.0890335885518127,24.746849907769096,25.639819683498807,0.48927486452791424,0.4920501683155696,51631.910912
Wang_2023_260716_1917,148,1784245404.25671,23144.433628082275,0.043789803981781006,0.043168652802705765,0.08542062640190125,0.08566359971960386,25.185358039008246,25.56032123989529,0.5093802190489239,0.5114376976754931,53441.179648
Wang_2023_260716_1917,149,1784245558.3928108,23298.56972885132,0.040353674441576004,0.040066465735435486,0.08907560351822111,0.08893380299210549,24.758240085177952,25.788840874565974,0.48774185054832037,0.4914528701702754,50995.63008
Wang_2023_260716_1917,150,1784245710.9009216,23451.07783961296,0.040970686823129654,0.040518712252378464,0.0837653322186735,0.08355559456679557,25.188387552897137,26.13496047973633,0.5163920332988103,0.5194142233000861,52080.726016
Wang_2023_260716_1917,151,1784245862.5919666,23602.768884658813,0.04211227968335152,0.04155473783612251,0.08589240279462602,0.08615555794702635,25.107244974772136,25.78563404507107,0.5072782764169905,0.5083970018890169,52540.817408
Wang_2023_260716_1917,152,1784246014.733737,23754.910655021667,0.04347185418009758,0.04284267872571945,0.08693641371197171,0.08696867090132501,25.014965328640407,25.56173616197374,0.49995306498474545,0.5020300903585222,53242.368
Wang_2023_260716_1917,153,1784246167.8528783,23908.029796361923,0.04345573112368584,0.042893826961517334,0.08861540483103858,0.08870145461625523,24.888419138590496,25.438849546644423,0.4893969907363256,0.4924540441566043,53000.192
Wang_2023_260716_1917,154,1784246316.8722255,24057.04914355278,0.04072391986846924,0.040576376020908356,0.08345697378946675,0.08317678821583589,25.30006781684028,26.66498784383138,0.5163816442754534,0.5205985532866584,50388.713472
Wang_2023_260716_1917,155,1784246467.139383,24207.316301107407,0.0429510660469532,0.04235908016562462,0.08563848243819343,0.08549324838651551,25.131580352783203,25.65996671040853,0.5072549186150233,0.5108196539349026,53279.076352
Wang_2023_260716_1917,156,1784246617.8326192,24358.00953722,0.0437694787979126,0.0432114340364933,0.08863809198141098,0.08860757797956467,24.86509567260742,25.591839209662542,0.49191055860784316,0.49377420650588144,52596.617216
Wang_2023_260716_1917,157,1784246771.0767384,24511.25365638733,0.04459603875875473,0.04390595480799675,0.08781424184640249,0.08768606411086188,24.999206619262694,25.36935356140137,0.49555423630608453,0.4989545343981849,53401.145344
Wang_2023_260716_1917,158,1784246927.2058334,24667.382751464844,0.04378293827176094,0.043109599500894547,0.08837888972626792,0.08838905756672223,24.89397735595703,25.444643927680122,0.49378686587015785,0.4931104049417708,53519.450112
Wang_2023_260716_1917,159,1784247094.2719414,24834.4488594532,0.04318161681294441,0.04262683913111687,0.08752449409829245,0.08732906856470637,25.04772738986545,25.4567273373074,0.4977307939529419,0.5014725644058652,53749.542912
Wang_2023_260716_1917,160,1784247250.933984,24991.110902071,0.04254172369837761,0.04193217679858208,0.08537802229324977,0.0854904155433178,25.267631674872504,25.484462560017903,0.5104110096560585,0.5133232311407725,53576.257536
Wang_2023_260716_1917,161,1784247402.1766026,25142.35352063179,0.041121143847703934,0.040674492716789246,0.08665863871574402,0.08654253684812122,25.030560904608834,25.675480592515733,0.49936762339539,0.5052889336480034,52639.760384
Wang_2023_260716_1917,162,1784247556.389456,25296.566374063492,0.04412022978067398,0.04340457543730736,0.0866985649532742,0.08660503104329109,25.134462161593966,25.442531941731772,0.49986163563198516,0.50295893907547,53415.686144
Wang_2023_260716_1917,163,1784247705.782466,25445.95938396454,0.04192063957452774,0.04136417433619499,0.09027535787887044,0.09011886099974314,24.61321080525716,25.369847624037,0.48465123573939006,0.48665309084786307,52803.448832
Wang_2023_260716_1917,164,1784247857.371809,25597.548727035522,0.04316989332437515,0.042510587722063065,0.0853627635538578,0.08513289829095205,25.185314415825736,25.68656773885091,0.5097736493084166,0.5120612982908884,53362.417664
Wang_2023_260716_1917,165,1784248012.1249087,25752.30182671547,0.04130631685256958,0.040794678032398224,0.08665840304560131,0.08659728944301605,24.9585467698839,25.751427993774413,0.5004124765925937,0.5047616340054406,52592.300032
Wang_2023_260716_1917,166,1784248168.1017783,25908.2786962986,0.04326396808028221,0.04256444051861763,0.0856242311000824,0.08566003569298321,25.14471997578939,25.66918039109972,0.5094421719180213,0.5097443559434679,53609.304064
Wang_2023_260716_1917,167,1784248313.5835118,26053.76042985916,0.04118087515234947,0.04086918756365776,0.08755993453992737,0.08766963731083605,24.867672712537978,26.054435560438368,0.49593496090836,0.5020303883155187,50999.824384
Wang_2023_260716_1917,168,1784248469.2109606,26209.387878656387,0.04157765209674835,0.04100543633103371,0.08730439790421061,0.08744416612717841,25.051064139472114,25.470422668457033,0.49691961785157523,0.4982309858004252,53829.308416
Wang_2023_260716_1917,169,1784248622.6846375,26362.861555576324,0.04039931669831276,0.04023133963346481,0.08473905567493703,0.08462034550805887,25.274009314643013,26.447968097262912,0.5094442567560408,0.51224619852172,50652.81536
Wang_2023_260716_1917,170,1784248775.1853585,26515.362276554108,0.04304111748933792,0.04235760122537613,0.08710556505454911,0.08719880569312308,25.015644760131835,25.467328499688044,0.49726726253827414,0.5009050461981032,53437.812736
Wang_2023_260716_1917,171,1784248925.7086468,26665.885564804077,0.0431058295071125,0.042521022260189056,0.08736991576022572,0.08701911038822598,25.081608191596136,25.419385240342883,0.4988687038421631,0.5024905774328444,53425.594368
Wang_2023_260716_1917,172,1784249077.2205894,26817.397507429123,0.04161742702126503,0.04115798696875572,0.08822718491156896,0.08813187579313914,24.853697213066948,25.748579635620118,0.49289884712960985,0.49888189289304946,51877.82656
Wang_2023_260716_1917,173,1784249221.6889534,26961.865871429443,0.04107310250401497,0.04081641882658005,0.08777970522642135,0.08785118281841278,24.78935639275445,25.98359984503852,0.49969034632047016,0.50116668774022,51083.280384
Wang_2023_260716_1917,174,1784249370.3543437,27110.53126168251,0.04212051257491112,0.041499149054288864,0.08634086491333114,0.08631768137216568,25.169899512396917,25.50086939493815,0.5025501562489404,0.5047190076775021,53405.601792
Wang_2023_260716_1917,175,1784249515.734929,27255.911847114563,0.040616363286972046,0.040345773100852966,0.08479205924603674,0.08488505595260196,25.165650914510092,26.293311462402343,0.508113765252961,0.5104275613360935,51076.329472
Wang_2023_260716_1917,176,1784249664.0901566,27404.26707458496,0.03974810242652893,0.03970573469996452,0.09090708687073655,0.09062358351217376,24.532747158474393,25.796334618462456,0.4774781268172794,0.48197151740392047,50553.786368
Wang_2023_260716_1917,177,1784249819.0919423,27559.26886034012,0.04290003329515457,0.04217175021767616,0.08609793363345994,0.08578332637747128,25.1240326944987,25.557342080010308,0.5047773596975539,0.5091850345664554,53745.758208
Wang_2023_260716_1917,178,1784249969.850717,27710.027635097504,0.03885472193360329,0.03849951550364494,0.08870877340435981,0.08862367565433184,24.799366895887587,25.768880488077798,0.4928739199373457,0.4965693696339925,51935.162368
Wang_2023_260716_1917,179,1784250136.2933304,27876.47024846077,0.04191281646490097,0.04138517007231712,0.08663569478525056,0.08661496169037289,25.009271087646486,25.492042465209963,0.5030770901838938,0.5063935916953617,53943.078912
Wang_2023_260716_1917,180,1784250292.4854734,28032.66239142418,0.042621318250894547,0.041996002197265625,0.0887950203816096,0.08844400794969665,24.896426501803926,25.340512822469076,0.49093733933236866,0.49594678150282967,53547.769856
Wang_2023_260716_1917,181,1784250446.768777,28186.9456949234,0.0414031520485878,0.040900226682424545,0.08852087449696329,0.08840693538387616,24.8649944474962,25.5114756181505,0.4926929105652703,0.4950308538145489,52742.270976
Wang_2023_260716_1917,182,1784250592.432789,28332.60970711708,0.03896583989262581,0.038818951696157455,0.08518251174853908,0.0849873842464553,25.092503111097546,26.261837039523655,0.510179897679223,0.5148576341734992,51181.469696
Wang_2023_260716_1917,183,1784250741.597837,28481.774755001068,0.04004870355129242,0.039702948182821274,0.0875138100816144,0.08727678548958566,24.90991759406196,25.936722225613064,0.49788875884479944,0.500170996983846,51730.915328
Wang_2023_260716_1917,184,1784250889.9508772,28630.12779521942,0.038906246423721313,0.0387609601020813,0.08968391627073288,0.0898757382399506,24.515628780788845,25.809617165459528,0.48786116864946155,0.4907279223203659,51135.848448
Wang_2023_260716_1917,185,1784251039.095337,28779.272254943848,0.03895023465156555,0.038787536323070526,0.0836860689189699,0.08344112837480175,25.312772233751087,26.416263580322266,0.5162016788456175,0.5231617274549273,51099.938816
Wang_2023_260716_1917,186,1784251191.145282,28931.32220005989,0.043689996004104614,0.0430680550634861,0.08389248588018947,0.08347396017776595,25.416920708550347,25.803656785753038,0.5168162734640969,0.5209731209278107,53690.482688
Wang_2023_260716_1917,187,1784251342.601323,29082.778240919113,0.04020293802022934,0.039790648967027664,0.08949618374307951,0.08951050572925144,24.772572970920137,25.517691718207466,0.4883117973804474,0.48866430732938976,52718.178304
Wang_2023_260716_1917,188,1784251497.4933846,29237.67030262947,0.04128874093294144,0.04077444225549698,0.08813125300738546,0.08820428859856394,24.989753595987956,25.36605992635091,0.4930551509062449,0.49585032158427766,53847.404544
Wang_2023_260716_1917,189,1784251656.1573677,29396.334285736084,0.039903927594423294,0.039467837661504745,0.08391768518421384,0.08353493064641952,25.285385030110678,26.173405380249022,0.5164990649620692,0.5201170523961385,52356.071424
Wang_2023_260716_1917,190,1784251804.8609269,29545.037844896317,0.03883621469140053,0.038701921701431274,0.08836751330229971,0.0884522168421083,24.818087175157334,26.033103069729275,0.49579481820265453,0.498251315024164,51086.147584
Wang_2023_260716_1917,191,1784251952.8947136,29693.071631669998,0.040014319121837616,0.03986124321818352,0.0860166102151076,0.08597152172691293,25.035108210245767,26.383221613566082,0.504724051952362,0.5057036246856054,50744.102912
Wang_2023_260716_1917,192,1784252100.874266,29841.05118393898,0.04025164619088173,0.04010862857103348,0.08669742005566757,0.08650771975517273,24.993143497043185,26.33782262166341,0.5023592507839203,0.5032283602820502,50763.886592
Wang_2023_260716_1917,193,1784252253.122868,29993.29978609085,0.04107455909252167,0.0406060628592968,0.08876195584734281,0.08860585977633795,24.89660550435384,25.57618182712131,0.49207796937889525,0.4948796076907052,52981.071872
Wang_2023_260716_1917,194,1784252404.2383838,30144.415301799774,0.0408390611410141,0.04035087302327156,0.08934646561741828,0.08930241250329547,24.801920818752713,25.53184151543511,0.4873275987969504,0.48960586865743,52766.896128
Wang_2023_260716_1917,195,1784252551.7887475,30291.965665578842,0.04001855105161667,0.03949432075023651,0.08447127231293254,0.0840286691321267,25.216286519368488,25.962674306233723,0.5101615048117107,0.5152004354529911,53079.453696
Wang_2023_260716_1917,196,1784252699.9237328,30440.100650787354,0.03876955807209015,0.038643743842840195,0.08507067248225213,0.08478919551604323,25.214931343926324,26.456060299343534,0.5093730035093096,0.5152933972411685,50901.471232
Wang_2023_260716_1917,197,1784252853.4483528,30593.625270843506,0.04207037016749382,0.041450709104537964,0.08608505552013715,0.0858004778292444,25.145687611897788,25.575531327989367,0.5027579401599036,0.5075444863902198,53914.230784
Wang_2023_260716_1917,198,1784253005.1452484,30745.32216644287,0.0398416742682457,0.03936173394322395,0.08581448988782035,0.0854723073873255,25.056262045966253,25.80352060953776,0.509399042526881,0.5135330878363715,53080.61696
Wang_2023_260716_1917,199,1784253166.8967588,30907.07367682457,0.03961183503270149,0.03914071246981621,0.08975227152307828,0.08967284518811437,24.71551175435384,25.464504962497287,0.48395206458038753,0.48740861031744215,52828.626944
Wang_2023_260716_1917,200,1784253317.191671,31057.368588924408,0.03990861400961876,0.03963368013501167,0.08746870027648078,0.08732492174539301,25.00727074517144,26.017838795979817,0.49717038565211824,0.4988372599416309,51277.856768
Wang_2023_260716_1917,201,1784253467.1240232,31207.300941228867,0.04087066277861595,0.04044658690690994,0.08707258226142989,0.08691618076629108,24.93616678873698,25.833056293063695,0.5000012125571569,0.5038321995735169,52122.308608
Wang_2023_260716_1917,202,1784253623.6728892,31363.84980726242,0.0416128970682621,0.04101603478193283,0.08836672867337862,0.0882479236026605,24.960428187052408,25.290473709106447,0.494794088933203,0.499732760058509,53908.11136
Wang_2023_260716_1917,203,1784253770.3646622,31510.541580200195,0.0404067300260067,0.039982497692108154,0.08998158819145627,0.0901255460911327,24.673260226779515,25.498315370347765,0.4833972406387329,0.4856270974212223,52328.05888
Wang_2023_260716_1917,204,1784253921.4384637,31661.615381717682,0.04126866161823273,0.040748484432697296,0.08715937733650207,0.08694553886850676,25.057365061442056,25.725805977715385,0.49638859020339116,0.5010578280687332,53052.100608
Wang_2023_260716_1917,205,1784254075.120402,31815.297320127487,0.04346180707216263,0.042761608958244324,0.08655833476119572,0.0863967427280214,25.242074517144097,25.474560852050782,0.5012611722946168,0.5039216636286842,53613.277184
Wang_2023_260716_1917,206,1784254226.246884,31966.423802137375,0.03883329778909683,0.038498036563396454,0.08870041012763977,0.08873103711340162,24.801067021687825,25.824354782104493,0.4910565252436532,0.4912012607521481,51985.084416
Wang_2023_260716_1917,207,1784254371.6312604,32111.808178424835,0.038173872977495193,0.03798322752118111,0.08519491322338581,0.08497824594378471,25.17789257473416,26.361018278333876,0.5073983131514656,0.5118590868181653,51406.508032
Wang_2023_260716_1917,208,1784254524.586481,32264.763399124146,0.03952330723404884,0.039128899574279785,0.08643286201688978,0.08648369966281785,25.02566714816623,25.866641913519967,0.5032039172781838,0.5073529505729675,52640.44032
Wang_2023_260716_1917,209,1784254677.2188454,32417.395763397217,0.03976721316576004,0.03947965428233147,0.09035845152205892,0.09048621612290542,24.663217332628037,25.68994700961643,0.4835970799790488,0.4857267120811674,51574.513664
Wang_2023_260716_1917,210,1784254826.1979594,32566.37487745285,0.03882838413119316,0.03862854838371277,0.09012024127774769,0.09020203771690527,24.76900902642144,25.876974385579427,0.4818700673182805,0.48379128999180265,51374.51008
Wang_2023_260716_1917,211,1784254983.4352329,32723.612150907516,0.04143470898270607,0.04086955264210701,0.0895481751859188,0.08965686720278528,24.71913151211209,25.320115441216362,0.48796197573343914,0.49075006551212735,53914.914816
Wang_2023_260716_1917,212,1784255140.5418196,32880.718737602234,0.041472382843494415,0.040956322103738785,0.08545330206553141,0.08532715779211786,25.090123596191408,25.793698103162978,0.5115316057867474,0.5132910625139873,53617.053696
Wang_2023_260716_1917,213,1784255296.298042,33036.47496008873,0.04235045239329338,0.04173223301768303,0.08819891802138752,0.0880237507323424,24.835771738688152,25.398256946139867,0.4932563809553782,0.4972322404384613,54245.228544
Wang_2023_260716_1917,214,1784255443.4047787,33183.58169674873,0.04007311165332794,0.03972484916448593,0.08833753281169468,0.08844452584783236,24.82337515089247,25.918047637939452,0.4956045420302285,0.4978629473845164,51622.27712
Wang_2023_260716_1917,215,1784255591.474327,33331.65124511719,0.039173681288957596,0.03885292634367943,0.08726652476522657,0.08722307718462415,24.91261050754123,25.997467312282986,0.4969754411114587,0.4989173612329695,52126.461952
Wang_2023_260716_1917,216,1784255734.1612697,33474.33818769455,0.039428774267435074,0.039460036903619766,0.08615834966301918,0.08599679242405626,25.102964443630643,26.407511384752063,0.5052358133925332,0.5103205491436852,50897.793024
Wang_2023_260716_1917,217,1784255882.0538864,33622.23080444336,0.03916982188820839,0.0390455462038517,0.09115540423327022,0.0910318748652935,24.624632229275175,25.849357664320205,0.4790010319815742,0.4812378552887175,51015.08608
Wang_2023_260716_1917,218,1784256027.7543476,33767.931265592575,0.03881524130702019,0.038501664996147156,0.09004313407672776,0.09024516945083937,24.616981014675563,25.45957835727268,0.48625053412384456,0.48786405285199486,52504.8832
Wang_2023_260716_1917,219,1784256188.7638338,33928.940751791,0.04123871400952339,0.04063371196389198,0.09045511240760486,0.09079410309592882,24.722034022013347,25.240144848293728,0.485108103023635,0.48745643185244664,54061.318144
Wang_2023_260716_1917,220,1784256345.4718478,34085.64876580238,0.04048025235533714,0.039915334433317184,0.0908420637746652,0.09101531813542048,24.56011816236708,25.270845794677733,0.4778005654944314,0.4786472696728177,53661.278208
Wang_2023_260716_1917,221,1784256500.1989648,34240.375882864,0.040799591690301895,0.04028981924057007,0.08557038881712489,0.08574735782212681,25.052491616143122,25.810110278659398,0.5083044636249542,0.5083816817071702,53744.943104
Wang_2023_260716_1917,222,1784256653.9819324,34394.15885043144,0.04224882274866104,0.041699692606925964,0.08944608630405532,0.08921068742871284,24.741942765977647,25.36070720248752,0.48806295116742454,0.4899373143249088,53754.478592
Wang_2023_260716_1917,223,1784256809.7909513,34549.96786928177,0.04102769121527672,0.04041038826107979,0.08666891124513414,0.08626643101374308,25.04008516099718,25.618734809027778,0.5016282755798763,0.5046181025769976,54114.971648
Wang_2023_260716_1917,224,1784256966.111358,34706.28827595711,0.04033469781279564,0.03979375213384628,0.09010819463266266,0.09010023934973611,24.71149937947591,25.287275644938152,0.4841735769642724,0.48825807809829713,53732.1472
Wang_2023_260716_1917,225,1784257109.4371324,34849.614050388336,0.03905137628316879,0.03919210284948349,0.09086620583302445,0.09073045631249746,24.631601655748156,25.880723520914714,0.4796896339787377,0.48263378573788535,50961.186816
Wang_2023_260716_1917,226,1784257264.64528,35004.82219791412,0.043440088629722595,0.04280243068933487,0.08513046014640066,0.08496191105908818,25.185881474812824,25.722101398044163,0.5099701960881551,0.5108703878190782,53965.021184
Wang_2023_260716_1917,227,1784257424.1700103,35164.34692835808,0.03997009992599487,0.03962933272123337,0.0872606380118264,0.08733853620787461,24.899666459825305,26.024909405178494,0.4993680440717273,0.5028155495723089,51923.849216
Wang_2023_260716_1917,228,1784257572.2258105,35312.40272855759,0.040184009820222855,0.039766717702150345,0.08935194412867228,0.08911421646674474,24.622157889472113,25.650580037434896,0.4866245041290919,0.4910336728228463,52332.945408
Wang_2023_260716_1917,229,1784257734.3209875,35474.49790549278,0.04206140339374542,0.04144791513681412,0.08627006747656399,0.08605269948641459,25.09111947801378,25.6401808336046,0.5053925184408824,0.5082033887174394,54100.09088
Wang_2023_260716_1917,230,1784257894.5790174,35634.75593543053,0.041233643889427185,0.040670245885849,0.0866382211446762,0.08641831248998642,25.055723207261828,25.619725443522135,0.5003249577681224,0.5033708926041921,54241.624064
Wang_2023_260716_1917,231,1784258048.2183619,35788.39527988434,0.04181492701172829,0.04120912030339241,0.08736950392524401,0.08725215122103691,25.16898563808865,25.39957411872016,0.49671623826026917,0.5003445173634423,54222.462976
Wang_2023_260716_1917,232,1784258193.7298312,35933.906749248505,0.03765290975570679,0.03750085458159447,0.08837476845416758,0.08819098713497321,24.810328182644316,26.001416914198135,0.4941805452108383,0.49660525063673655,51719.737344
Wang_2023_260716_1917,233,1784258352.6128976,36092.78981566429,0.040107227861881256,0.039543893188238144,0.08518817933069335,0.08504345994856623,25.116737916734483,25.729680692884656,0.5113393090830909,0.513970400624805,54270.590976
Wang_2023_260716_1917,234,1784258499.0092573,36239.186175346375,0.038733258843421936,0.03849867358803749,0.08747471736537085,0.08729168218870957,24.87701114230686,26.01146933661567,0.5004678906334771,0.5045705868138207,51922.415616
Wang_2023_260716_1917,235,1784258649.9977598,36390.174677848816,0.04036722332239151,0.03979717940092087,0.08709265652630065,0.08715813476178381,24.962405768500435,25.481697828504775,0.5002506219016181,0.5026873718367683,54157.705216
Wang_2023_260716_1917,236,1784258800.5438209,36540.72073888779,0.038552623242139816,0.038264114409685135,0.08900635744134586,0.08908633495370546,24.7133075120714,25.669116939968532,0.49294929550753697,0.4964809317058987,52329.488384
Wang_2023_260716_1917,237,1784258950.263689,36690.44060707092,0.03827323764562607,0.038152117282152176,0.08792046828402414,0.08803591988152928,24.9315779876709,25.939585172865126,0.49723825209670597,0.4987356347507901,51613.7984
Wang_2023_260716_1917,238,1784259103.3653991,36843.54231715202,0.04274892434477806,0.04217654466629028,0.08937610419260131,0.08941873793800671,24.854985521104602,25.29047156439887,0.4865632813506656,0.4908069235748715,54632.595456
Wang_2023_260716_1917,239,1784259255.475419,36995.65233707428,0.038350991904735565,0.038374654948711395,0.08671003355748123,0.08652047846880224,25.039813028971356,26.401577563815646,0.5031398659944535,0.5050606925619973,51289.939968
Wang_2023_260716_1917,240,1784259408.4628549,37148.639772892,0.04140039160847664,0.04076237604022026,0.0849564414885309,0.08481032330128882,25.235681669447157,25.741672541300456,0.5082609069347381,0.5124345224433475,54246.846464
Wang_2023_260716_1917,241,1784259560.0143242,37300.19124221802,0.040713708847761154,0.040140263736248016,0.09025203309125371,0.09051605880260467,24.77924760606554,25.084192318386503,0.48279785315195717,0.4826952295833164,54353.666048
Wang_2023_260716_1917,242,1784259713.811813,37453.98873114586,0.03797650709748268,0.03761151060461998,0.09206577256321907,0.09231472939252854,24.427068523830837,25.163196275499132,0.47483498063352375,0.47488807181517284,53972.7872
Wang_2023_260716_1917,243,1784259867.7337797,37607.91069769859,0.03915298730134964,0.03864322230219841,0.08913655860556496,0.08912435203790664,24.95617351108127,25.16669575161404,0.48911876029438445,0.4914625182416704,54066.814976
Wang_2023_260716_1917,244,1784260022.05074,37762.22765803337,0.042692068964242935,0.0419854074716568,0.09243011098768976,0.09260747952593698,24.64640921698676,24.964731691148547,0.4723203259706497,0.47326579160160487,54076.370944
Wang_2023_260716_1917,245,1784260171.108325,37911.28524303436,0.03905104845762253,0.039062973111867905,0.08807306262354056,0.08800333158837424,24.946539713541668,26.23664779663086,0.4962902267773946,0.4976164004537794,51362.816
Wang_2023_260716_1917,246,1784260326.7247882,38066.90170621872,0.039978981018066406,0.03943081572651863,0.0885240322848161,0.0884769720170233,24.826652221679687,25.34264576382107,0.49215657949447633,0.4949258783128527,54464.888832
Wang_2023_260716_1917,247,1784260480.884812,38221.06173014641,0.04066893085837364,0.04008850082755089,0.0873698915872309,0.08751254326767392,25.12268748813205,25.428627921210396,0.4965749312771691,0.4983294117450714,54122.328064
Wang_2023_260716_1917,248,1784260629.4969327,38369.673850774765,0.03979812189936638,0.03944501653313637,0.0867615823696057,0.08649756653441323,25.02545150756836,25.98684531317817,0.4981641207800971,0.5018074262804455,52521.967616
Wang_2023_260716_1917,249,1784260794.234752,38534.41166996956,0.040500279515981674,0.04040751978754997,0.08761346212691731,0.0873276034825378,24.866172722710502,25.681850128173828,0.49491725630230377,0.49698614875475566,54151.20896
Wang_2023_260716_1917,250,1784260942.288739,38682.46565699577,0.04114406928420067,0.04101075232028961,0.0871104422542784,0.08682465091347695,24.9821329498291,25.68912585788303,0.4988578019539515,0.50156200296349,53772.88192
Wang_2023_260716_1917,251,1784261094.139369,38834.31628704071,0.04227183386683464,0.04207198694348335,0.08982771745986409,0.08954455041223103,24.85733034769694,25.07379998948839,0.48403446329964533,0.48725655330552,54434.852864
Wang_2023_260716_1917,252,1784261244.830953,38985.00787091255,0.04256522282958031,0.04240917041897774,0.08788494265741773,0.0875228997402721,24.832470440334745,25.678146616617838,0.493325680759218,0.4984912178251478,53415.501824
Wang_2023_260716_1917,253,1784261395.4219134,39135.59883141518,0.04157912731170654,0.04137703403830528,0.08850251757436328,0.08816408314638667,24.946152513292102,25.32754367404514,0.48711735361152225,0.4922440689139896,54351.003648
Wang_2023_260716_1917,254,1784261544.3734896,39284.55040764809,0.042317215353250504,0.04205440357327461,0.09104827816287676,0.09075390626986822,24.724443884955512,25.038435329861112,0.4774219759305318,0.482770883374744,54360.543232
Wang_2023_260716_1917,255,1784261699.1090186,39439.28593659401,0.04189365357160568,0.04170769453048706,0.08597704021467104,0.08561383581823773,25.160219107733834,25.7424441019694,0.5019077502356635,0.5065013667609957,54162.223104
Wang_2023_260716_1917,256,1784261849.4639392,39589.640857219696,0.04305501654744148,0.042867910116910934,0.08820288027326266,0.0878581692609522,24.900197914971244,25.47152106391059,0.4911672144465976,0.49477191103829277,54526.132224
