run_id,epoch,timestamp,elapsed_total_sec,train_loss_xy,train_loss_z,val_loss_xy,val_loss_z,psnr_xy,psnr_final,ssim_xy,ssim_final,ram_mb
Wang_2023_260714_1039,25,1784020952.9327917,2578.3312418460846,0.05902383103966713,0.05894753336906433,0.08046939560108715,0.08024471859137217,26.06843179490831,26.29695225185818,0.5336444705062442,0.5351617557472653,28020.547584
Wang_2023_260714_1039,26,1784021044.6988072,2670.097257375717,0.06140695884823799,0.06130294129252434,0.08214192170235846,0.08186789388457934,25.77476531982422,26.029237297905816,0.5292709705564711,0.5328083067470126,28018.065408
Wang_2023_260714_1039,27,1784021146.4636607,2771.862110853195,0.05625612288713455,0.05626979470252991,0.08216541113124953,0.08253534203602209,25.469880345662435,26.460091866387263,0.5295566284656524,0.5261472407976786,28095.922176
Wang_2023_260714_1039,28,1784021238.7707963,2864.1692464351654,0.05657348036766052,0.05660039559006691,0.08319595752490891,0.08327819289432632,25.79580423143175,26.007141850789388,0.5240219454632865,0.5242840966913436,28198.260736
Wang_2023_260714_1039,29,1784021343.2920856,2968.6905357837677,0.058629270642995834,0.05854746326804161,0.08234585165977477,0.08305485217107667,25.900688756306966,26.043720169067385,0.5278278540902668,0.5226158403025734,28129.824768
Wang_2023_260714_1039,30,1784021436.6387875,3062.0372376441956,0.0573204904794693,0.05722291022539139,0.08216478013330036,0.08216286344660653,25.666024661593966,26.317408820258247,0.530941229528851,0.5316166931390762,28266.631168
Wang_2023_260714_1039,31,1784021535.3504233,3160.7488734722137,0.05889958515763283,0.058827608823776245,0.08741736104091008,0.08792561671800084,25.240200152926974,25.698368843926325,0.49808495733473035,0.49711031834284464,28278.9888
Wang_2023_260714_1039,32,1784021628.5907366,3253.9891867637634,0.054893095046281815,0.054797664284706116,0.08768229479591051,0.08789059501555231,25.077164560953776,25.680477608574762,0.49424359652731154,0.49688355154461333,28348.223488
Wang_2023_260714_1039,33,1784021721.652858,3347.05130815506,0.05654390901327133,0.05649693310260773,0.0855844010081556,0.08572832905583912,25.33963840060764,25.915146441989474,0.5043185460567474,0.5041617284880744,28426.653696
Wang_2023_260714_1039,34,1784021815.38974,3440.788190126419,0.054925575852394104,0.05486847460269928,0.08203596558835771,0.0819126335117552,25.447568181355795,26.4504066212972,0.5264915735191769,0.5265657680564456,28539.256832
Wang_2023_260714_1039,35,1784021916.192771,3541.5912210941315,0.05798640474677086,0.0578637532889843,0.08140418781174553,0.08133477166295051,25.804913618299697,26.378851335313584,0.5309752055009206,0.5313275807433658,28568.711168
Wang_2023_260714_1039,36,1784022008.6279411,3634.0263912677765,0.05772476643323898,0.0578433983027935,0.08108803109162384,0.08111932214763429,25.573159773084853,26.551614184909397,0.5319323570198483,0.5328696183363597,27925.405696
Wang_2023_260714_1039,37,1784022102.290879,3727.689329147339,0.055152736604213715,0.05509214103221893,0.07921527223454582,0.07941464005245102,25.785974553426108,26.641705186631945,0.5411445658736759,0.5424100950691435,28679.12704
Wang_2023_260714_1039,38,1784022193.801293,3819.1997430324554,0.0579766109585762,0.05787888541817665,0.07949745100405481,0.07964039956529935,26.188254013061524,26.419638612535266,0.5400508402453529,0.5408592988385095,28465.43872
Wang_2023_260714_1039,39,1784022293.3228455,3918.721295595169,0.05511373281478882,0.05487370863556862,0.0827109535700745,0.08272015942467584,25.683833991156686,26.050688985188803,0.5218769462903341,0.5246289016140832,28624.904192
Wang_2023_260714_1039,40,1784022387.36221,4012.760660171509,0.057053014636039734,0.05702150613069534,0.0785186401506265,0.07890048139625125,25.811789440578885,26.698759485880533,0.54572902030415,0.5456868886285358,28720.529408
Wang_2023_260714_1039,41,1784022487.4439223,4112.84237241745,0.05569491162896156,0.05553697422146797,0.08528543404406971,0.08559395213921865,25.19207142300076,26.071195441351996,0.5131684531768163,0.5112738219896952,28530.671616
Wang_2023_260714_1039,42,1784022580.7655945,4206.164044618607,0.058053649961948395,0.057875748723745346,0.08294175268875228,0.08331872034404013,25.575738474527995,26.12486888461643,0.5201273673110538,0.518412873480055,28751.62624
Wang_2023_260714_1039,43,1784022670.9278326,4296.326282739639,0.05921645835042,0.05898497253656387,0.08364645449651611,0.08426317908697659,25.866564246283637,25.84802808125814,0.522159844968054,0.519057293401824,28570.804224
Wang_2023_260714_1039,44,1784022762.6592035,4388.057653665543,0.05546560138463974,0.05542588233947754,0.08162494690881836,0.08166080840759807,25.503708640204536,26.464265382554796,0.5290633634063933,0.529855499598715,28292.870144
Wang_2023_260714_1039,45,1784022853.3737426,4478.7721927165985,0.05550341308116913,0.0552133247256279,0.08255250564879842,0.08254076581862238,25.780906194051106,26.225843573676215,0.5229414432578616,0.5251630840036604,28671.156224
Wang_2023_260714_1039,46,1784022945.5836675,4570.982117652893,0.05207822099328041,0.05199410393834114,0.08296712502837181,0.08302382363213433,25.50865592956543,26.204394522772894,0.5234540854560005,0.5257837030622694,28625.79712
Wang_2023_260714_1039,47,1784023046.213971,4671.612421035767,0.05934380367398262,0.05910482257604599,0.08191600528028276,0.08257968614498774,25.88857814364963,26.143743599785697,0.5278709922896491,0.5276820233133104,28762.615808
Wang_2023_260714_1039,48,1784023138.5286088,4763.927058935165,0.052319739013910294,0.052215635776519775,0.08669967206815879,0.08702317153414091,25.02472895304362,25.995288297865127,0.4984020919269986,0.4995871264404721,28418.727936
Wang_2023_260714_1039,49,1784023233.8564897,4859.25493979454,0.051651738584041595,0.05162359029054642,0.0829839463531971,0.08294318004614777,25.354652972751193,26.554611841837566,0.5251572381125557,0.5266101970275243,27870.16704
Wang_2023_260714_1039,50,1784023326.691833,4952.090283155441,0.05276641994714737,0.05271698534488678,0.08662865207427078,0.08692073647346761,24.955879737006292,26.004607416788737,0.5030246852503882,0.5001675010389752,28259.00032
Wang_2023_260714_1039,51,1784023421.4788375,5046.8772876262665,0.05629044398665428,0.056075628846883774,0.08459217291739252,0.08499544920192824,25.59830933464898,25.86133874681261,0.5133415540721682,0.5128963160514831,28843.839488
Wang_2023_260714_1039,52,1784023521.5793836,5146.977833747864,0.05658426508307457,0.05624331161379814,0.08403353015581767,0.0841438709696134,25.723889355129664,25.85452769809299,0.5139148491621017,0.5133239824242062,28928.987136
Wang_2023_260714_1039,53,1784023620.9693153,5246.367765426636,0.053375132381916046,0.05326671525835991,0.07996529334949122,0.07999952817956607,25.666620246039496,26.768397216796874,0.5365884496106041,0.5344961969719992,28290.060288
Wang_2023_260714_1039,54,1784023719.0076776,5344.406127691269,0.05207327380776405,0.05184102803468704,0.08198947182132138,0.0818210866385036,25.50192441304525,26.573067135281033,0.5287835565540525,0.5280251679817836,28895.174656
Wang_2023_260714_1039,55,1784023810.0138988,5435.412348985672,0.05410747975111008,0.05384019762277603,0.08705953743722704,0.08741472519106334,25.465679219563803,25.49211885240343,0.4978329285648134,0.4974977060821321,28979.52768
Wang_2023_260714_1039,56,1784023903.4698906,5528.868340730667,0.055611949414014816,0.055349670350551605,0.08646347807513342,0.08694906365540292,25.28087841457791,25.832831403944226,0.5039510152075026,0.5041795172293981,29268.881408
Wang_2023_260714_1039,57,1784023998.0345697,5623.43301987648,0.05259750410914421,0.052358418703079224,0.08504583949844043,0.08552724805143144,25.164725070529514,26.045693316989475,0.5082828698555628,0.5084156232410008,29208.12544
Wang_2023_260714_1039,58,1784024094.6943593,5720.092809438705,0.052065007388591766,0.051842913031578064,0.08346486848261621,0.08359337674246894,25.4946422068278,26.122148140801325,0.5170005451308356,0.5187952349583308,29141.07392
Wang_2023_260714_1039,59,1784024195.0178208,5820.416270971298,0.05509388819336891,0.05476764217019081,0.08711402452654309,0.08716213588913281,25.045619939168294,25.769597125583225,0.499942483637068,0.5000059007936054,29333.409792
Wang_2023_260714_1039,60,1784024288.4167774,5913.815227508545,0.05375077947974205,0.053496550768613815,0.08738472623957529,0.08740532212787204,25.26584454006619,25.67478573269314,0.49636272417174443,0.4972637743420071,29324.398592
Wang_2023_260714_1039,61,1784024381.379594,6006.778044223785,0.0545508898794651,0.05411463603377342,0.08514812290668487,0.0852826050751739,25.583300552368165,25.76820459153917,0.5077940731578403,0.5089736600716909,29315.09248
Wang_2023_260714_1039,62,1784024478.9382486,6104.336698770523,0.05487331748008728,0.05443264916539192,0.08632634395526514,0.08646305937733915,25.514433958265517,25.55080113728841,0.5031275502840677,0.5043028971883986,29290.057728
Wang_2023_260714_1039,63,1784024569.4509099,6194.849359989166,0.054263606667518616,0.05407995358109474,0.08363750380774339,0.08366488768822616,25.23772549947103,26.24980261908637,0.5180988258785671,0.5216261112689972,29199.91296
Wang_2023_260714_1039,64,1784024662.6863377,6288.084787845612,0.05386613681912422,0.05353781208395958,0.08122464196549521,0.08143912396497197,25.887462090386286,26.286786744859484,0.5278881883621216,0.5290390430556403,29551.570944
Wang_2023_260714_1039,65,1784024753.7015784,6379.100028514862,0.05418408662080765,0.05375170335173607,0.08474517669942644,0.08461905696325832,25.73206790500217,25.79296078999837,0.5102320722738902,0.511509270005756,29346.865152
Wang_2023_260714_1039,66,1784024845.781669,6471.180119037628,0.05266144499182701,0.05255434662103653,0.08454060725039907,0.08459447692665789,25.315104412502713,26.51295738220215,0.5145963561534882,0.5175319378905826,28570.74688
Wang_2023_260714_1039,67,1784024938.9909465,6564.3893966674805,0.05233260616660118,0.05197552219033241,0.08732522578703032,0.08722107859121428,25.125116738213432,25.825228627522787,0.49635783976978726,0.4978780831231011,29514.272768
Wang_2023_260714_1039,68,1784025032.1197588,6657.51820898056,0.05303357541561127,0.05262747406959534,0.08409791618585587,0.08420749333169725,25.68752038743761,26.06022744072808,0.5144279628329806,0.5178885934087966,29549.490176
Wang_2023_260714_1039,69,1784025136.4732401,6761.871690273285,0.05548611655831337,0.05496468394994736,0.08806101226144367,0.08823817917042308,25.446204783121743,25.399333385891385,0.4937519983450572,0.49314158300558725,29522.026496
Wang_2023_260714_1039,70,1784025228.4065206,6853.804970741272,0.05162110924720764,0.05127190053462982,0.08941869868172539,0.08989664405584336,24.8596964263916,25.604885364108615,0.49254915018876394,0.4932018901904424,29531.066368
Wang_2023_260714_1039,71,1784025320.6577108,6946.056160926819,0.052401475608348846,0.05204102769494057,0.08478477224707603,0.08459834176633094,25.540914510091145,25.93156953599718,0.51037866294384,0.5113443395826551,29596.889088
Wang_2023_260714_1039,72,1784025412.1556332,7037.554083347321,0.05175052583217621,0.05149044468998909,0.0822028070108758,0.08220385768347316,25.293392681545683,26.490463434855144,0.5225853625271055,0.5237778561645084,29374.783488
Wang_2023_260714_1039,73,1784025506.3034487,7131.701898813248,0.0522434264421463,0.051875822246074677,0.08408753668268522,0.08478697003589736,25.510902989705404,25.88004404703776,0.516431632704205,0.5191274483336342,29729.931264
Wang_2023_260714_1039,74,1784025597.8830183,7223.2814683914185,0.04753125458955765,0.04743478447198868,0.08757657456729147,0.08788651668363147,24.933712370130753,26.09625779045953,0.5003324943118626,0.49986248082584805,28613.500928
Wang_2023_260714_1039,75,1784025687.8115716,7313.210021734238,0.049721475690603256,0.049398262053728104,0.08231711539957258,0.08219402468866772,25.94402939690484,26.096666598849826,0.524930420253012,0.5266008759869469,29524.717568
Wang_2023_260714_1039,76,1784025778.2554982,7403.653948307037,0.051997315138578415,0.051542025059461594,0.08634753863016764,0.08648496621184878,25.270655449761286,25.745044445461698,0.5048956500821643,0.504841888613171,29677.28128
Wang_2023_260714_1039,77,1784025870.8394225,7496.237872600555,0.050723057240247726,0.05053543671965599,0.08297705409427483,0.08276571748157342,25.332567138671877,26.54203303019206,0.5194529546631708,0.5227939095099767,29082.599424
Wang_2023_260714_1039,78,1784025962.8597078,7588.258157968521,0.04968840628862381,0.04936665669083595,0.0853405406491624,0.08599627204239368,25.043838568793404,26.207690048217774,0.509276307159,0.5075762726863225,29277.609984
Wang_2023_260714_1039,79,1784026061.5790968,7686.977546930313,0.04805658012628555,0.0479888916015625,0.08374824764000045,0.08404482274419732,25.219981045193144,26.548284403483073,0.5189602763122982,0.5200223793586095,28553.699328
Wang_2023_260714_1039,80,1784026153.7707477,7779.169197797775,0.04763149097561836,0.04745111241936684,0.08498981398012903,0.08509537129766412,25.118751135932076,26.3000718943278,0.5112375479274326,0.5147361248731613,28735.315968
Wang_2023_260714_1039,81,1784026244.5607686,7869.959218740463,0.05316261202096939,0.05276765301823616,0.08398522903521856,0.08426925043265025,25.46709631178114,26.06948945787218,0.516973963909679,0.5158546190129386,29657.522176
Wang_2023_260714_1039,82,1784026336.9758055,7962.374255657196,0.0489095039665699,0.048659488558769226,0.08607857452498542,0.08607505985432201,25.12440978156196,26.25106953938802,0.5034289405743281,0.5062994583447774,29062.324224
Wang_2023_260714_1039,83,1784026430.0287032,8055.427153348923,0.050551045686006546,0.050085462629795074,0.08889319986104965,0.08918355214926932,25.200866928100584,25.28209223429362,0.4918841420279609,0.4941493756903542,29897.715712
Wang_2023_260714_1039,84,1784026521.3956823,8146.794132471085,0.051233261823654175,0.05067625641822815,0.0875875693725215,0.08811032502187623,25.517531678941516,25.436427112155492,0.4950312070051829,0.49578686594963073,29802.164224
Wang_2023_260714_1039,85,1784026614.600603,8239.999053239822,0.05046401545405388,0.050069767981767654,0.08469034577409426,0.08486407198839717,25.513928790622288,26.0288422732883,0.5120528744988971,0.5133397320244047,29759.643648
Wang_2023_260714_1039,86,1784026702.2172072,8327.61565732956,0.04742265120148659,0.04730301722884178,0.08683914835254351,0.08708010417719682,24.929231889512803,26.288634490966796,0.5005589283837213,0.5018596495522393,28635.901952
Wang_2023_260714_1039,87,1784026795.2054727,8420.603922843933,0.04965730011463165,0.0492711216211319,0.08723342208398713,0.08707134433918529,25.19312232123481,25.71062978108724,0.4953183930450016,0.49879795193672183,29779.759104
Wang_2023_260714_1039,88,1784026888.6742887,8514.07273888588,0.05148927494883537,0.050973210483789444,0.08877391848299239,0.08905182429485851,25.118675164116752,25.438716956244576,0.4904699709680345,0.4936737586392297,29836.460032
Wang_2023_260714_1039,89,1784026986.5683234,8611.96677350998,0.050815727561712265,0.05034072697162628,0.08841697227623728,0.08925510926379097,25.098228293524848,25.55729193793403,0.49248469822936586,0.49089732335673436,29850.58304
Wang_2023_260714_1039,90,1784027078.1022801,8703.500730276108,0.04782506823539734,0.04755277931690216,0.0843279495421383,0.0842339426610205,25.318095355563692,26.285188903808592,0.5116527758704291,0.5124256357219484,29663.47776
Wang_2023_260714_1039,91,1784027177.0788796,8802.477329730988,0.04891442134976387,0.048600345849990845,0.08465554959244198,0.08477790552708837,25.212141342163086,26.26400013393826,0.5120336845186022,0.5108223779996236,29424.033792
Wang_2023_260714_1039,92,1784027269.2946613,8894.693111419678,0.04847484827041626,0.04816265031695366,0.0844070219910807,0.08464533934162723,25.31538525051541,26.44624008178711,0.512599965929985,0.5140088670783572,29260.685312
Wang_2023_260714_1039,93,1784027362.576753,8987.975203037262,0.05035994201898575,0.049810104072093964,0.08110701951715682,0.08097021278407839,25.762396375868054,26.361031256781683,0.5335594853427675,0.5352219390869141,30035.7632
Wang_2023_260714_1039,94,1784027462.2693443,9087.667794466019,0.052089668810367584,0.05149134621024132,0.08704212949507767,0.08705271256466707,25.46318478902181,25.545617073906794,0.5030750889248318,0.5043859985801908,29934.764032
Wang_2023_260714_1039,95,1784027553.8515968,9179.25004696846,0.044857822358608246,0.04470314458012581,0.0860734547343519,0.08630460694432258,25.088387883504232,26.45718894958496,0.5058776244852278,0.5049355850617091,29091.827712
Wang_2023_260714_1039,96,1784027646.2245579,9271.623008012772,0.049965810030698776,0.04964178800582886,0.08449979650477568,0.0843135242164135,25.165761583116318,26.354979875352647,0.5123315574725469,0.515845173796018,29392.007168
Wang_2023_260714_1039,97,1784027739.9985049,9365.396955013275,0.050574444234371185,0.05005916580557823,0.08751547361413638,0.08794022823373476,25.03661076015896,25.760798839992948,0.497903363638454,0.49915914158026375,30195.924992
Wang_2023_260714_1039,98,1784027831.06051,9456.458960056305,0.04847196117043495,0.04794739931821823,0.08562750939693715,0.08531119199262725,25.604153578016493,25.646120410495335,0.5046097167332967,0.5079072125752767,30056.157184
Wang_2023_260714_1039,99,1784027937.907893,9563.306343078613,0.049645304679870605,0.0491451658308506,0.08693617277675204,0.08702402947677507,24.923435134887697,26.036520699395073,0.5014541057745615,0.5025558513402939,29993.82016
Wang_2023_260714_1039,100,1784028031.9837244,9657.382174491882,0.048435792326927185,0.04799355939030647,0.08424048239986102,0.08429335094160503,25.38416754828559,26.12745125664605,0.5176287509335412,0.5192519250180986,30261.977088
Wang_2023_260714_1039,101,1784028123.5594187,9748.957868814468,0.053650856018066406,0.05299076810479164,0.08582651339471341,0.08585415712661214,25.536747987535264,25.67900315178765,0.506403718193372,0.5064302960369322,30052.286464
Wang_2023_260714_1039,102,1784028214.3429322,9839.741382360458,0.048425398766994476,0.04787150025367737,0.08618776592943403,0.0861463322573238,25.58424575805664,25.724627888997396,0.5037988463375304,0.504661381509569,30050.041856
Wang_2023_260714_1039,103,1784028308.138844,9933.537294149399,0.04737905040383339,0.04687797278165817,0.08468255634109179,0.08498538341787126,25.589591623942056,25.78416719224718,0.5139903402990765,0.5142135475079218,30331.518976
Wang_2023_260714_1039,104,1784028400.9635134,10026.361963510513,0.05016770586371422,0.04957227408885956,0.08176415441764726,0.08161247877611054,25.651753997802736,26.37143273247613,0.5259249469969007,0.525908911757999,30215.774208
Wang_2023_260714_1039,105,1784028493.7482708,10119.14672088623,0.04742055758833885,0.04692336171865463,0.08515330716967583,0.08496063970857197,25.246646338568794,26.054716584947375,0.5103442684147093,0.5137556715144052,30421.159936
Wang_2023_260714_1039,106,1784028584.9226298,10210.321079969406,0.05138596147298813,0.05080333352088928,0.08778629913098282,0.08802896997994847,25.33861326429579,25.603946338229708,0.4938075976901584,0.49367005672719744,30289.887232
Wang_2023_260714_1039,107,1784028676.8728507,10302.271300792694,0.04919039458036423,0.04863086715340614,0.08691525964273347,0.08676442354917527,25.085472734239367,25.95938727484809,0.4995192805263731,0.5019525482919481,30224.183296
Wang_2023_260714_1039,108,1784028768.8427246,10394.241174697876,0.05190834030508995,0.05111409351229668,0.0898163916170597,0.08978657553593318,25.176702160305446,25.27323238796658,0.4850690922472212,0.48848051567872364,30126.34624
Wang_2023_260714_1039,109,1784028866.1498282,10491.548278331757,0.04759389907121658,0.04713284969329834,0.0882349996931023,0.08867805884944067,25.034711736043295,25.646951531304254,0.4956020083030065,0.49522485593954724,30179.344384
Wang_2023_260714_1039,110,1784028954.2842338,10579.682683944702,0.04712242633104324,0.04689928516745567,0.08677957663933436,0.08664568443265226,25.028598175048828,26.30925398932563,0.5028769952058793,0.5050220674938626,29136.441344
Wang_2023_260714_1039,111,1784029045.7432914,10671.141741514206,0.048461105674505234,0.0478607639670372,0.08883472010493279,0.08892038433088197,25.08659366183811,25.46108913845486,0.48686986539098953,0.48887773639625975,30288.777216
Wang_2023_260714_1039,112,1784029137.6665142,10763.064964294434,0.04837184399366379,0.04788437485694885,0.08334786221385002,0.08335114386346605,25.225393532647026,26.29871829562717,0.5200871010621388,0.5200202368365394,30456.406016
Wang_2023_260714_1039,113,1784029227.700468,10853.09891819954,0.04787035658955574,0.04731486365199089,0.0857951884302828,0.08572284118996726,25.200362091064452,26.030815132988824,0.508294900920656,0.5070490883456336,30245.965824
Wang_2023_260714_1039,114,1784029322.8287165,10948.22716665268,0.04988329857587814,0.049217890948057175,0.09004962801933289,0.08998472400009633,25.23409353468153,25.235626051161024,0.48105185674296486,0.48368854694896274,30187.84768
Wang_2023_260714_1039,115,1784029415.0106688,11040.409118890762,0.048984870314598083,0.048440590500831604,0.09030872326758173,0.09070803453524907,24.67037568834093,25.46598117404514,0.48479399568504755,0.48474414348602296,30366.797824
Wang_2023_260714_1039,116,1784029505.9137774,11131.312227487564,0.045963432639837265,0.04566328227519989,0.08476667569743263,0.08471010521882111,25.27342795477973,26.560096622043186,0.5126998006635242,0.5134940113623937,29603.831808
Wang_2023_260714_1039,117,1784029596.4579325,11221.856382608414,0.04876883327960968,0.04817643016576767,0.09016736342675157,0.09039157032966613,24.99091535780165,25.30095948961046,0.48455678270922764,0.48415095984935763,30459.969536
Wang_2023_260714_1039,118,1784029689.2619185,11314.660368680954,0.04635611176490784,0.045806728303432465,0.08552309908800655,0.08534254266156091,25.369896028306748,25.91412993537055,0.5083149934477277,0.5110872419675191,30531.125248
Wang_2023_260714_1039,119,1784029784.166485,11409.564935207367,0.04440268501639366,0.04407631233334541,0.08985475348929564,0.09005806990795666,24.771498565673827,25.968297593858505,0.4877984952264362,0.48866346028116014,29543.399424
Wang_2023_260714_1039,120,1784029875.3879728,11500.78642296791,0.04504876956343651,0.04464595019817352,0.08521810262567467,0.08539198021094005,25.312629521687825,26.14803512573242,0.5087904260555903,0.5115770306189855,30279.868416
Wang_2023_260714_1039,121,1784029968.6194441,11594.017894268036,0.04650064930319786,0.04611772298812866,0.08692686325973935,0.08749760439826383,25.029475089179144,26.06383073594835,0.49907467358642155,0.49590874837504495,29895.0656
Wang_2023_260714_1039,122,1784030061.7155228,11687.113972902298,0.047377005219459534,0.046758782118558884,0.08618952110409736,0.08622940568460359,25.444939414130317,25.65306688096788,0.5039332540829976,0.5055737302700678,30601.54368
Wang_2023_260714_1039,123,1784030154.5695128,11779.96796298027,0.047030139714479446,0.0464574471116066,0.08835786466797192,0.08851347823937734,25.12785270690918,25.513415103488498,0.49115279263920253,0.49112353086471555,30667.75552
Wang_2023_260714_1039,124,1784030242.4992404,11867.897690534592,0.04516534507274628,0.0450441800057888,0.08584269473950068,0.08581205677655009,25.0009028116862,26.498367267184786,0.5064169433381822,0.5090076184272766,29288.378368
Wang_2023_260714_1039,125,1784030333.8061898,11959.204639911652,0.045101799070835114,0.04483890160918236,0.0872874102410343,0.08722001100579897,24.828455496893987,26.117561679416234,0.4990966354476081,0.5020213130447599,29502.758912
Wang_2023_260714_1039,126,1784030428.513667,12053.912117242813,0.05070028454065323,0.04998541250824928,0.08666753422882822,0.08670212325122621,25.541648703681098,25.510355894300673,0.5026936509211858,0.5087007219923867,30440.845312
Wang_2023_260714_1039,127,1784030519.7629771,12145.161427259445,0.0449913814663887,0.0447089858353138,0.0869197457946009,0.08706583561168776,24.990550884670682,26.187199630737304,0.5038154139121374,0.5063329997327592,29752.66816
