run_id,epoch,timestamp,elapsed_total_sec,train_loss_xy,train_loss_z,val_loss_xy,val_loss_z,psnr_xy,psnr_final,ssim_xy,ssim_final,ram_mb
Wang_2023_260805_1120,47,1785929893.5648243,8245.779338598251,0.05308505892753601,0.05304573103785515,0.28169637547598947,0.2745542340146171,14.683850958082411,14.889957847595214,0.168989170855946,0.16393475353717804,58708.881408
Wang_2023_260805_1120,48,1785930056.6644497,8408.878963947296,0.051525358110666275,0.05145334452390671,0.26510932644208274,0.25817986329396564,15.21148988087972,15.42720583597819,0.1905851384003957,0.19010363085402382,58719.55968
Wang_2023_260805_1120,49,1785930234.136638,8586.351152181625,0.05380277335643768,0.053729988634586334,0.2829272570212682,0.2775517992840873,14.749205771552193,14.911749297247992,0.1777729708949725,0.17007310854064095,58896.863232
Wang_2023_260805_1120,50,1785930409.463365,8761.677879333496,0.05862251669168472,0.058494191616773605,0.2825574659638935,0.27444436550140383,14.86321346282959,15.037216851976183,0.1746330835090743,0.17853904969162412,58976.464896
Wang_2023_260805_1120,51,1785930569.172774,8921.387288331985,0.05530082434415817,0.05497859790921211,0.279645579457283,0.27221034705638886,14.959430893792046,15.119102804395888,0.18346712274683846,0.18433306879467434,59077.820416
Wang_2023_260805_1120,52,1785930730.3901203,9082.604634523392,0.054740868508815765,0.05452945828437805,0.287636306087176,0.2824259046713511,14.719858216179741,14.812220111423068,0.17230658137136035,0.17638685524463654,58996.105216
Wang_2023_260805_1120,53,1785930891.7112823,9243.925796508789,0.058863937854766846,0.05883124843239784,0.2649247366189957,0.25732362038559387,15.433629014756944,15.545174458821615,0.2505907184547848,0.23694571475187937,58996.568064
Wang_2023_260805_1120,54,1785931052.5950208,9404.80953502655,0.0546540692448616,0.05439794436097145,0.281313803129726,0.27359540806876287,14.787283609178331,14.970377756754557,0.19351036800278557,0.18332832945717706,59016.31488
Wang_2023_260805_1120,55,1785931215.5014725,9567.715986728668,0.05221383273601532,0.052137527614831924,0.28856271929211086,0.2813639058007134,14.574943372938368,14.795512398613823,0.18911099016666413,0.18186730961004893,59041.009664
Wang_2023_260805_1120,56,1785931377.1858976,9729.400411844254,0.05681944265961647,0.05683501437306404,0.24942882849110498,0.24707152333524493,15.911300014919705,15.880003140767416,0.2755806552039252,0.26111500733428533,59026.317312
Wang_2023_260805_1120,57,1785931539.7486231,9891.96313738823,0.05278382450342178,0.052653152495622635,0.2793849304649565,0.2784693655040529,14.888750644259982,14.923273289998372,0.22531343347496458,0.2031364596552319,59076.898816
Wang_2023_260805_1120,58,1785931697.3617222,10049.576236486435,0.05898525193333626,0.05872724577784538,0.3013842741648356,0.2925664187802209,14.384760593838163,14.578890957302518,0.16430963844060897,0.16252865413824716,59147.255808
Wang_2023_260805_1120,59,1785931882.8818657,10235.096379995346,0.052504122257232666,0.052257027477025986,0.2793849233786265,0.2772081895669301,15.038619473775228,15.07894527859158,0.20952950328588485,0.19686336096790102,59181.64992
Wang_2023_260805_1120,60,1785932048.403825,10400.618339300156,0.05378264561295509,0.05348934605717659,0.2762756249639723,0.26883160644107396,15.042255325317383,15.198432693481445,0.1990007138914532,0.19050170544121,59107.704832
Wang_2023_260805_1120,61,1785932206.7869568,10559.001471042633,0.05477999895811081,0.05446401983499527,0.2990984970993466,0.28536365972624883,14.351663072374132,14.691861131456163,0.17274685753716362,0.1724210465947787,58950.508544
Wang_2023_260805_1120,62,1785932373.8008807,10726.015394926071,0.052091363817453384,0.05188604071736336,0.2775720821486579,0.2689375423722797,14.90202540927463,15.132704993353949,0.19347030977408092,0.19352715025345485,59114.274816
Wang_2023_260805_1120,63,1785932538.7174766,10890.931990861893,0.05082182213664055,0.050669968128204346,0.2749933774603738,0.2691991245746613,14.909055574205187,15.077377022637261,0.20373099784056345,0.19183493398957782,59130.605568
Wang_2023_260805_1120,64,1785932700.4321134,11052.646627664566,0.056015510112047195,0.055605776607990265,0.29690937519073485,0.2890571622716056,14.544813520643446,14.680084635416666,0.16483155412806405,0.16440052565601138,59155.779584
Wang_2023_260805_1120,65,1785932857.947593,11210.162107229233,0.0522991418838501,0.05186707526445389,0.28026229977607725,0.2742295212215847,15.165322931077744,15.216318800184462,0.20276047560903762,0.19401387648450003,59127.033856
Wang_2023_260805_1120,66,1785933019.5158477,11371.730361938477,0.05119671672582626,0.05079961195588112,0.2674612812201182,0.2621212685770459,15.396330189175076,15.471907420688206,0.21660763521989188,0.21099675738149218,59141.001216
Wang_2023_260805_1120,67,1785933185.3465502,11537.561064481735,0.052730824798345566,0.05235396325588226,0.2896651877959569,0.28384994818104636,14.774841770595975,14.803640162150066,0.1802086753315396,0.17212958382235632,59037.769728
Wang_2023_260805_1120,68,1785933344.77502,11696.989534139633,0.051551852375268936,0.051133450120687485,0.28846440805329215,0.28777949094772337,14.987556788126627,14.93598467932807,0.19654643966092003,0.18256758256091013,59288.440832
Wang_2023_260805_1120,69,1785933521.3299217,11873.544435977936,0.05206572636961937,0.051752425730228424,0.27645976728863186,0.2751299107074738,15.19147758907742,15.210131573147244,0.22229025496376886,0.2092430846558677,59457.282048
Wang_2023_260805_1120,70,1785933679.7147143,12031.929228544235,0.05305533483624458,0.052638616412878036,0.2915011566877365,0.29236353192064496,15.014539104037814,14.895744272867839,0.19008493761221568,0.178395018544462,59260.874752
Wang_2023_260805_1120,71,1785933851.329584,12203.54409813881,0.05354594066739082,0.05314294993877411,0.27782951136430106,0.26810939702722764,15.013948686387804,15.160563748677571,0.1994809004002147,0.19849228077464634,59290.03008
Wang_2023_260805_1120,72,1785934008.2118912,12360.42640542984,0.053891900926828384,0.05356796085834503,0.2962194522221883,0.28248432093196446,14.263476621839736,14.642309171888563,0.18660081638230216,0.18392636878622903,59387.502592
Wang_2023_260805_1120,73,1785934173.9305208,12526.145035028458,0.05495190620422363,0.054716214537620544,0.27088963468869526,0.26634150352742936,15.598827692667642,15.585142228868273,0.23916195303201676,0.23265717758072746,59259.469824
Wang_2023_260805_1120,74,1785934347.9254208,12700.139935016632,0.05010583624243736,0.04991215094923973,0.2594058926900228,0.25458723915947806,15.461923302544488,15.560315132141113,0.24980512665377722,0.23229075305991703,59608.158208
Wang_2023_260805_1120,75,1785934507.8289895,12860.043503761292,0.05076868087053299,0.05032413452863693,0.2746983607610067,0.2689030290974511,15.323950394524468,15.34297337849935,0.22251964181661607,0.21003016869227092,59599.065088
Wang_2023_260805_1120,76,1785934667.6468623,13019.861376523972,0.050336748361587524,0.04984080418944359,0.25554352952374354,0.24908337387773727,15.75608969370524,15.78229365878635,0.2599956347213851,0.24548859834671022,59608.952832
Wang_2023_260805_1120,77,1785934822.824838,13175.039352178574,0.05418273061513901,0.05389454588294029,0.28810064607196384,0.28557950814565025,15.150211363898384,15.07131138695611,0.2114567420548863,0.20074108309215968,59386.056704
Wang_2023_260805_1120,78,1785934981.645797,13333.86031126976,0.05074292793869972,0.05033409968018532,0.2585527593559689,0.25510379837618935,15.544248356289334,15.531228345235188,0.24402964919805525,0.2286702564689848,59682.59072
Wang_2023_260805_1120,79,1785935157.1924152,13509.40692949295,0.05100643262267113,0.0506545715034008,0.2751338877280553,0.2693161998192469,15.22325723859999,15.330175641377767,0.2277859228187137,0.21349076310793558,59765.37088
Wang_2023_260805_1120,80,1785935322.117764,13674.332278251648,0.0565263032913208,0.05638725683093071,0.26894704990916785,0.2661975859933429,15.501316757202149,15.477489306131998,0.24348144657082027,0.23123509724934896,59551.526912
Wang_2023_260805_1120,81,1785935484.7204576,13836.934971809387,0.0555606484413147,0.05502558499574661,0.290743679801623,0.28411423477861614,14.797014982435439,14.80206595102946,0.1943880753384696,0.18344961623350778,59492.63872
Wang_2023_260805_1120,82,1785935659.9665515,14012.181065797806,0.050197895616292953,0.049831822514534,0.2701881381538179,0.2624914301104016,15.230491947597928,15.353968611823188,0.22427576740582783,0.21299471696217856,59689.189376
Wang_2023_260805_1120,83,1785935825.1913388,14177.405853033066,0.05222778022289276,0.05191516503691673,0.26331971718205344,0.25849849740664166,15.373282576666938,15.481513506571451,0.2539907059404585,0.23761990520689222,59667.853312
Wang_2023_260805_1120,84,1785935985.165544,14337.380058288574,0.056015513837337494,0.055697958916425705,0.2801457295152876,0.27155644840664334,14.902738168504502,15.135682657029893,0.20216655611991882,0.199825994140572,59640.684544
Wang_2023_260805_1120,85,1785936148.5212636,14500.73577785492,0.04979807138442993,0.049587786197662354,0.27339485539330377,0.26902500569820403,15.104384002685547,15.224818365308973,0.22746607422828674,0.21050902475913366,59547.721728
Wang_2023_260805_1120,86,1785936311.2007053,14663.415219545364,0.04936962574720383,0.04912696033716202,0.27955676423178777,0.2724385403924518,14.807866028679742,15.04767305586073,0.2114715717236201,0.196185598274072,59646.332928
Wang_2023_260805_1120,87,1785936475.0553927,14827.26990699768,0.051519811153411865,0.051155805587768555,0.2647269025776121,0.25551589959197574,15.451269183688694,15.673247388203938,0.23117303030358421,0.23010378784603544,59659.89888
Wang_2023_260805_1120,88,1785936633.767107,14985.981621265411,0.05104414373636246,0.05052540823817253,0.2680700351132287,0.26284934328662024,15.421326467725965,15.47976747724745,0.21959349566035802,0.21171144230498207,59809.124352
